T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
-1.340314383372112,-4.835738241585248,1.5050639793829734,-2.5795628705167712,6.264927550388684,24.750756396641005,5.996418426096407,7.957400492230963,-12.025608048908,-14.410932428821548
-4.09799402865467,-5.111488333619715,2.773708952061631,3.8168542224117394,10.221065551518029,25.672674454009503,-6.710611430264989,3.9273888092039924,-9.688156406304417,-4.66778895740525
-1.4095524146899068,-1.7442573972620437,2.3296265359172894,11.075347616753346,20.742938311200138,3.1441908891394235,-5.732575020155916,20.25336645373349,6.8566581219852845,1.4985634523068165
6.399525856250252,3.8997558189643944,5.463348209986189,17.229875849706563,0.3384489230462422,-19.134429710360255,-7.647261779277124,12.479685781669026,8.98941083032226,-9.593085672401912
9.37669823350206,18.19303913154454,7.559513716568782,-1.7210288985061601,-14.34753515622106,10.195767874931763,-10.833407965574208,-3.172530137230127,10.340770763927464,1.1122811289482408
13.2530257845623,3.794260593497406,-9.198938088373303,7.477931031657459,-8.751645759957407,13.253319118226663,8.179313313145574,0.4504062160801382,11.575480144311571,17.532160353438115
-12.543246352090398,6.79000070673096,-5.293704089150072,7.407351898237552,13.57692491371991,15.994838203526735,8.127620877354376,2.239366557138183,14.865293785001148,15.935858590264903
-9.224792695731372,5.670777197476929,22.33580541825838,16.833469777538035,13.624476358708227,-0.5600366978671195,-4.691100332414298,2.8682376797181717,17.964276572141014,-6.8579982643464374
8.317750661293745,9.984115949279945,24.022170726718816,-5.133322248396977,-16.883799951658457,6.657104017439452,3.3966196454594773,2.012861876790708,18.59461816923739,-4.482874666738074
11.358813713744123,13.109280518202048,-19.82213670820175,-11.812200078342872,-6.401588770940967,-4.310561329668431,5.50478088975615,15.953006405509447,16.171872745241988,1.9234773517650157
16.365063543658007,-8.994520159083665,-18.42658617755994,5.084002782775379,2.6725967590756556,-1.9534606740707332,-0.7253237826366398,20.528031339755312,12.612884865269516,-4.00032031005982
24.104837539680428,-4.448537604037797,10.55648064592738,1.9342822024463426,6.280312190423738,2.080078253037971,2.3999911328924566,21.995477782346306,8.228193961218967,-0.3991017567161065
26.51718589385336,11.60889582499843,-1.9912406946204044,5.637136691278149,7.685219471978245,6.18831039530317,11.532166667437249,22.746999088485786,-0.18898432791372963,3.4927166514437302
28.524755813411794,-2.19109702284384,-1.3480251730435606,3.1003574680897312,18.511315351267946,20.385479810526558,7.481375548250638,-2.721303204734933,-10.02771090052834,-7.426191156201105
2.6064144672659006,18.99578501327927,-9.612731464348553,1.895897677599022,24.823353940632234,-5.311084075093003,-14.064432705636133,11.500237033406172,-5.00130829549687,-14.905719374770477
-13.326249576883967,12.553619349846008,12.276739427912545,5.780006638074449,21.885642151399672,-13.390029004778127,9.304772135871998,12.293630855928495,-7.434155044591471,-0.2222232183482805
7.076373793450789,9.077763673841336,26.48163877887733,4.024378526021831,-6.388716825458794,-7.302366030056175,7.273646629798003,15.989420227071333,-2.9602733568698723,17.85802604986508
9.947816012930108,9.21373564483417,3.7402356976469266,-11.621558792466155,11.841829480527828,0.717261243144903,0.8946728579560655,20.246188609057313,27.134888217162075,13.318339132423624
9.72430836365127,14.306567593513936,-10.854434925028913,-5.440726091050121,4.281658697885185,17.833853687222724,18.613807317457137,22.479849204222337,-2.285560040775565,-16.376338189293566
-12.334166187312467,12.113858316637248,3.8325980420209573,6.684362139346641,13.442153092283219,21.420484190122075,-12.644112787130362,-20.196833682382366,7.465874155017458,-9.121188751591168
-10.442907962537117,-5.805137446037297,12.074095253115473,18.59483459717781,-3.1013869910967253,-12.678330661099903,-15.721154208581947,-12.770852909889365,-7.968658699852379,-4.516039019631909
-6.651995292104109,-6.525551717299073,-7.043989194340964,18.61430769585737,3.6777025158629146,14.866961361746807,-6.960924841785423,4.965540371770065,-9.346015519824004,1.928921771332635
-2.8590555405393,3.2661604765621557,-5.99906477539791,5.715173695287274,21.849323142711057,-9.8682299450611,-2.0149904894478223,11.132531389281764,6.719460565621529,7.13724879842944
-0.37592909210098346,7.501293360042018,0.711557340540536,4.404364042730126,20.447275008172834,-5.648477894070421,7.975290038553051,20.15213342036461,4.461190056560849,-3.2885978071598156
5.709088263423958,10.237449413099515,9.367329033607394,11.561269299712226,16.676200264813595,0.7200681604488017,10.103689673211646,18.2765093938722,-9.466950570732955,8.427296003370596
27.76525106186534,11.49312460788876,7.950544185555202,13.578598141266152,5.603773727713804,1.462669577540702,12.856048863005077,10.914152927314479,-5.707682276686285,9.639600879688873
33.92485559982721,5.438310347092616,-3.466618106059487,14.083459422890195,11.10928683377907,4.7242264069588495,14.185214127316035,0.602368426024546,-6.58458335754254,-4.083490904509562
24.202284636459567,9.405352766388031,-14.851245558858489,6.0475454850708115,28.390852206369466,3.9017264834284355,5.6100037556467885,-4.027145828409321,3.3351706800352594,-7.418375118690346
20.040184912348792,-13.915339244993149,9.743759887414024,-16.821314583650523,7.162471580907204,19.82200007741352,-12.33664243881656,4.540286378699004,7.858234887900931,9.403939464422688
-4.975107994032967,-6.324320748187035,20.898092947349653,17.02357757301051,5.591893554387407,15.41379910891018,-3.3197385746474337,9.7951145814104,26.572369759915546,2.0901482795726873
16.624927221854225,11.306327576091409,15.504330541250312,27.18635949260202,0.625748713928248,10.688957471484205,9.408273266999,14.189872524113609,15.063057638077016,-8.325262749008822
4.743704247925486,37.94913464740889,-4.940705720036386,-6.422620840549801,-3.8337539587881584,7.86218140069916,25.12011168707884,-1.764074933085613,-5.137489832027292,-4.455892793495469
-0.944759358806758,36.828726969863325,11.955427952731899,-3.4445403800980237,0.8127822233267198,6.857229911031258,23.736213849605523,-0.8537973031253703,12.911030996290679,0.4491722436202228
4.066551220903301,35.07838122514431,-9.154610196724818,9.334388601098253,1.1217627511038144,10.397691754645669,28.43991198303647,3.4723852612300745,5.392150949119823,1.3211924215963007
21.227735890809445,30.25977179512554,1.7355847647840215,9.845450923832061,20.121654143855746,18.517689950831397,3.055715334714154,-9.082030618744007,9.425359239569291,16.103190928596987
6.212130338133848,-30.076275029926702,6.527687327370838,13.221478162158023,24.594142831796326,-14.194980573741482,5.208919985935419,-4.738130250912189,-5.854386250538598,22.96412229198568
-5.217410804887369,16.326993889847003,-16.310617514063317,-5.541589448365754,14.30397344805908,10.751589940832655,22.76252442848192,2.5043904982218623,-1.9289996026999487,28.39980726038757
12.385268807560628,-24.206043394544164,1.5527595894042119,-10.931653765152333,-3.587717220936932,25.363733373419628,-7.880029351158356,-3.8222679802409263,-14.338922273827816,15.306233050862055
3.963627525704853,-16.306209942090682,16.681451212881857,18.374259384623752,-0.7199628851377887,26.206562263225123,7.964327641309553,-8.19663080428898,-8.632877264618092,9.122387606531092
4.213006509534982,-12.422676126122575,-10.285482363436056,22.13698036292075,18.360287438367607,-21.842040364304957,-3.341613560466535,-0.7759831457386435,-9.279779313003775,3.287147715303897
5.0914763677783,-15.735551840455681,-7.036706941135621,-6.383847476272283,11.926386279746584,-14.91427607981678,12.945008631657068,15.573020572359113,-10.545767605921837,8.147665640059332
-2.5405736053859767,-13.856401137750888,6.4730211475742845,5.636061694822199,16.300378778659287,12.717495722435512,11.591925385636483,5.901753150194991,-4.836048672303774,19.469468020400367
-7.547728576836302,5.035497733305406,1.2183829534117792,12.442680085931853,25.52652339142643,-2.995217540774521,-1.2163287545251473,2.774824160081664,2.772086225094518,21.669164725896685
-0.5835076797830833,11.692070138517378,20.566146928227443,10.987850484732203,-6.627712138585772,-12.595995403595952,3.448978030295678,17.330788402706485,15.116375404898942,12.995389652644933
4.539286300817049,15.615871748706125,10.980586358844354,-15.897366166805751,14.672878563890665,-4.689818168226395,-7.007710676082256,0.9314613463402233,24.513898379424866,-6.108967904082387
3.448325739617308,12.294397284892773,-15.6235939276643,-9.89322838274292,7.699024617552788,9.36782180401423,-11.059454176346172,-7.674764463366803,18.25845824559414,19.16331369048802
7.4475362645890835,-4.691512040950024,-15.701263602360308,0.47100929503961,3.344610719020978,9.296617659850982,-14.127052155794594,1.2047654127315814,-0.31880257190091743,26.88825225129454
-16.111197399579154,14.507120272721682,-6.621687738907912,-1.9425462251537884,-1.0539503167180717,10.088890450248686,-6.447975266753893,5.29205039749565,19.142515724438574,12.103185845203788
-4.335542833541247,5.208207308131558,13.944382348460822,-4.727605359644663,2.107623285180418,12.61680985443028,1.9825544896132992,5.897269024624395,18.225857212929157,-19.901336007250567
-0.7273557391589339,17.122028091806875,6.512749954897108,-7.864877796155043,3.118838715861938,18.63083509817633,9.584144694396818,4.265777347606443,2.743624633780924,-19.058391911660756
-6.602379070421865,1.1360628166118176,7.219081359180901,-10.400718840189267,-5.769840957109495,16.78477016246737,10.308155493374716,-7.1105101527588195,12.283935933643743,-15.963070858889836
9.94172623262052,7.831551788739225,4.142676415226703,-12.559224467216719,-4.949466151370594,3.8892987741890717,15.34823196099047,7.992496015316977,19.441743975019765,-0.04367766903827796
12.332377932438293,6.32789902723164,-9.612985072476219,-4.301790355418786,-3.620252320756079,-3.5860644570217604,15.38254259016587,22.33276779907331,-9.094897051291861,1.3255720502208763
19.90818877333004,-10.973436563890374,-0.5075420813792406,0.8997050229300884,-0.41539274399521814,-2.9519273704478963,9.842942995723051,11.300739774943233,-16.42158822200828,4.15869481619925
9.012872627060935,13.423321750884439,8.38099437069747,3.7754876005710973,-0.2519007112144969,0.5971944404181796,11.537224734278391,-2.77451540908235,-15.839218783571079,-15.766446294001373
-10.173080412795791,-4.602436588183244,14.64075187645556,0.09457277399271022,3.383729949497254,5.467244446106706,11.234341782404615,-7.6331495811679995,7.704000979401489,-13.71616546715535
10.683032683047713,1.3544478259599921,12.707347388247115,14.364403694087992,2.9608193322307557,8.601453166996594,8.775534230207903,2.0098988341465773,16.77742213627452,-0.9023978275130078
10.227958928283503,13.829821369288764,15.1146813257954,5.801754088602076,0.35060852178875135,10.634171328234347,16.621022191952726,11.578374573533264,13.704845813841569,7.60139604710997
19.74207041229874,10.502007423157956,-4.962562905743725,-1.5382708899969486,1.486236396534257,15.706972233618634,27.92702247490204,0.07610738571053974,3.266080916599197,11.58918833571419
-3.8822753774173457,-14.212715949619703,1.155353435416717,1.4563473256792954,4.562817468872435,21.537325319143232,0.15821960970696472,-18.4893290186263,-2.874207487019966,25.9511148012498
1.0140635764936667,-10.457639078942474,1.4570371116462668,4.978470470836067,11.715484824095414,9.734872811538004,-11.826392927842345,19.35365672424382,8.506643140606327,24.278502770539856
12.124858053800764,-2.4208174458597886,-1.8386024488062869,5.5346707313737085,14.97082277786286,-7.184108805426302,-4.719365487148174,2.226505832825948,27.78572632906725,-15.237505334842654
-3.788760730977782,-2.748211828418724,0.9019452721163203,7.438703429798046,11.626696305607974,-8.389429786179152,6.812809575783226,14.345207186315113,31.236395638210265,9.623699680054754
3.029991820444348,10.257089501764321,3.685410444548312,10.635781040268057,5.284391409790427,-8.603002594796823,-1.783624523940322,27.36880500534845,-12.297163345760248,-18.253945335063236
0.6708739808760324,11.314947970030266,15.332274366025635,0.09920538014271829,-4.033258227900304,-2.6131961073452,-17.169959405332467,19.35084959926357,21.048501015934068,-0.1355913620615863
6.475547463940632,16.51191607020048,-1.1540679522652595,-9.716338280161557,4.390426510682422,1.5445656020777685,-13.681821576495798,-15.993160775883457,17.714227051917383,15.187210661137508
22.50890869266322,-9.407158276402777,0.23476495388653842,-5.365289818235691,1.9149833106157024,2.656021030239751,-12.244404138121144,-0.8949653501930086,-17.928974494494177,-1.9426896806987495
3.9080213096242065,14.161427210539589,1.0934620347796358,-1.7947504038633917,5.191940093952933,3.537007230453347,-5.525355772331336,19.433424278366086,-15.413712682807342,-5.735145348058448
14.803288742244709,8.641461990967946,-5.152320948787719,2.1906329887332787,8.451766145236324,6.266404286159844,5.215983692512711,22.49498348926238,1.4869355020276835,10.523203202573125
10.454116003575173,-8.996266558241857,0.29434827399824615,1.127464861552127,13.259730930287727,20.20353539236945,16.893860745775612,14.427437441800475,3.133466051179857,10.110979952530972
-1.0459442379374075,-8.665969303247794,2.1470560702024017,13.423789670066887,27.410998441729582,9.851430248895191,-15.214254691082111,4.953680244679073,6.148399214319419,12.57989240356531
-10.84754346488184,3.0586873438921716,-0.6851537229686826,13.42791231593171,7.221628789326879,-24.396521286981525,12.24488614777964,14.843356327542738,10.055805804866504,3.9465843556797404
-1.4500718424696946,0.1594522714705444,7.66636491159794,9.564663981821429,-16.151781384392805,2.8926659759347646,-20.52369291438053,3.4717072332548513,13.146658236130838,-12.207519919229163
10.13872626602502,13.007181214805483,6.021323842641422,-2.691630888190306,-10.083475021061309,20.099291406175382,10.43040090278081,4.17589186461836,13.664772944715166,-3.9023282261002725
13.29919871585597,9.061375708248576,-8.357695594168309,5.439882485203578,-7.76642968187702,0.4133121086772659,26.488897073252645,11.14016820809856,6.165317434735211,6.633901382423044
18.023763277131593,-10.782867276125364,-3.713708084296927,11.006227597243246,0.19917101346513888,-2.076807205923171,23.54606106668905,8.56969153685696,-12.801235001476305,7.325624068212709
20.071952423995494,0.978624455022136,6.22953615636328,14.39540742951912,1.2767097860699788,2.6464898325885113,23.166484025891464,-10.637960847297709,3.5204132556500523,-7.110817411712783
15.32738981213496,1.6802814567515818,5.229087399291631,13.95043105890453,3.557982386652255,7.0695772445071405,23.12651503171549,8.430208225541683,13.283655472212361,19.319394134470343
-4.271246965483554,-0.7168889087291996,5.044562566507732,21.157768355132383,16.911745726968714,17.19517099811224,27.21012931163553,7.592981653262471,5.4959056959878705,13.495526756006921
-4.55356284385824,4.497188849485557,16.811152473532736,37.872765263259964,0.5401644027561039,-13.2856571363313,11.608521119148634,4.670199658505395,7.041271922796322,12.527561495415673
-4.4895814547956645,0.4378984833824958,24.80496166170885,-24.91775392309834,-10.96768863048576,-18.895963809960406,1.0001622996166912,18.297862127346445,6.988803844558598,2.26407151531373
3.137965390435485,1.1586772945343373,25.726895985120052,24.825805193289536,0.08050746875215237,-17.272657531572616,1.4527557031878047,17.892106870027586,3.8949811011882156,-8.484538523391747
1.7095593427144005,14.405952284660263,12.623739412195032,-30.85341707478202,1.2780979125944365,-2.5551329557715334,-7.955236958826003,15.092091175364567,4.755411532859241,-8.783128106678793
-7.305697175017193,18.104967465751553,-18.905744311463067,-4.823828700646886,-14.763854593475555,2.0072217374711077,1.8931804022880465,15.884079480176528,-0.8455314821766025,-9.97516077013529
-4.698014993742367,17.064650834443132,20.217832899786913,-2.4724271990993247,-7.857795918926143,5.262824758946577,14.777227089358325,7.262478307308831,-9.653360054047607,9.473091119041944
20.912229574692432,7.143508064951579,-14.02767021943683,-12.553336697780361,-3.6657965925605307,4.7379588135324315,16.576671068753143,-7.933609629461266,-3.8959041924870172,5.15188525386137
13.114346293684147,-15.924557927708214,9.862320329106579,-3.8217581541094416,-4.785544606205713,-8.661125305564651,16.294776245974283,3.532557386172472,5.641615953642895,11.756784745991895
-5.3178221982143485,-11.412284145746195,10.128089377267306,10.047596050336127,-11.148383618432872,-5.753088746261725,2.3408006828829424,21.576351734148567,9.868354039440968,4.39823848915484
5.123013110057226,-7.516916403137139,0.5912754549736757,11.906225494414734,-8.697039530228212,7.241421826038123,11.881652290983805,20.978672155051008,-6.765236228878578,-7.645452781240279
5.040808926850715,-1.390904539977878,0.8228426560199544,13.98067447331219,5.057387413571626,9.249691973322772,16.879312577775423,-16.445940557481794,-6.63661656987131,-7.7395023106272856
6.244653727605572,3.111374230160038,5.554056827720563,18.74616622898011,13.27102322406715,-0.7820241700976474,0.034510669048459855,-15.366499333112143,7.6789961116617595,12.737932502318396
10.460972650273867,0.5030870152822982,10.895196804743968,18.913201220875308,-11.203684269956334,-1.9808358988428207,9.225629194194234,-8.286345678908328,-2.3683877606870447,17.25291928067692
16.060930372048194,-0.31538294935886013,13.197109301328052,2.5580717013192675,-17.58702355693164,0.5916411117059608,13.413446045338041,-9.484382615751477,-1.8445388241649205,13.26834400112982
19.911202089676998,2.0974976231818077,11.073187841855937,-9.895783951763605,1.4762555660245027,-13.287239919406224,10.621666559967116,4.5461067677909766,1.91874286430947,14.736689250019836
8.86776244013744,-3.332752917385124,13.959891532891497,6.402250011971663,11.731385696805278,2.834938688314809,11.95113629084235,18.647965454122772,12.244869155873827,17.032277524741104
1.6505109518341192,0.8350526451605562,14.97622292606573,20.336644519981924,0.928881893877878,6.8037311520573445,23.053421513858048,21.94773036974725,-7.384450240299412,3.9444626918954264
13.30339971006316,14.26981562989892,16.913466247786424,2.306491424506222,-10.490623440710156,1.1095555597533262,27.220973262667233,-17.45943599133529,4.051265595467928,2.2239785215046552
15.103167697314946,0.4036228621466984,-7.08343591899583,-4.743283615844544,-0.7353980920236372,-11.103345297943942,14.030449832765552,31.95828713909387,9.990460532190237,13.68612292768273
18.83599638998279,2.991621616594415,1.9237259417033765,-2.0432722974259936,4.883869385433598,-7.914595250992751,-12.65496096951601,27.783549611414887,15.930892684193605,-14.350165791758366
21.774299432196376,-1.1695117517805416,-17.37435546681536,4.175445487447474,8.816962416462035,-13.719149090170166,-8.616245034761732,-8.464425558167248,17.16639340753197,13.845414530373375
-15.284644836814815,8.660223420933109,-6.567577572946493,-11.543093589671448,9.916996081000505,1.772337874833191,11.700887135561851,-2.2349520157309364,3.297363712512469,26.016526456576784
15.492606786957111,-2.214700785933585,-13.145329443008702,-0.8694745447602777,3.3017597143739716,14.051259032627899,6.69303935659019,-4.306894069975095,2.066064797928522,28.205361807338736
-6.809576128379159,-3.265702231877689,-3.118951802611358,-5.165962775944921,-2.7232253925027314,16.778157595287986,0.5394358820535045,-4.653731291286762,-7.465834860727928,29.663630626253205
15.296536692011458,-12.76319500618871,6.315193832325531,-0.16714049103035827,-4.132039875186378,16.65863507206883,3.2337859190162552,-6.189404849605624,-13.679422094013136,16.840420167990295
13.941720399706956,10.55288791643272,16.602947011040214,6.664558372748196,0.2904460038660779,18.455346384929065,-2.3123647984447593,-4.89144935227801,-10.126794227690073,-10.321744947760441
-10.693120978004027,15.285611148943614,12.026444025459377,-12.213614991640553,0.9192667691278396,20.056610066846293,0.3782607739862421,5.565000809083589,-6.472485017285142,-6.418067284952031
-7.876977739893461,5.145114784778605,9.828618073152699,-21.022733874255984,-6.544183306150068,11.996596128479588,11.328733921856497,-6.650585082668525,-3.0684076849708615,3.7371771325607503
-1.798323573941894,6.857076203550836,2.523900843753123,-21.778846890464763,0.2611822276073131,3.164364041365389,11.8677802021787,-6.6518946122452585,5.46386449917557,7.723297947575773
2.198379342917423,8.30708287970843,-8.890433861778652,-11.679679358226279,-6.718418498842079,-1.3589510386271373,13.179872289178435,2.8443610139825504,8.864334776754575,12.258035063987128
2.5479152953079027,5.809723961970742,-8.697258457503217,5.168946194724241,-4.699508307973155,-6.559486224428738,4.516201207579437,20.241988669297868,11.61034806315901,4.738937518722489
5.7610778351600205,8.653354842444907,-1.132640837131042,12.256749534486442,0.1963512035616219,-1.2261065968978724,-1.0371936420514434,22.591276245271754,4.59507118811598,-9.362707601955258
1.0611523502070894,13.977268841865797,12.003120387920337,7.574898867198994,-1.5649434701475737,1.9306142496488492,2.951603616840828,23.058326885373997,-7.3822864922358,1.0427154904861535
19.44948675153764,13.276499541530706,-1.3362505030244123,-5.3823961715375175,0.6171771063471148,4.954523081988072,12.817543668833926,17.681250587705488,-3.621228204273359,11.172374108587249
23.326522111159868,-12.24727767321968,9.16120938836837,0.36581598122053305,1.2399120801817978,8.454266143351463,20.34942641211694,0.05884561322070413,-5.475870018423074,6.758904778328716
24.978102948909985,10.910314287522903,11.180320141687615,4.751871146775875,2.1342599585199338,12.770929032251049,9.798971595790558,-13.714973735835521,5.735150108368968,12.727291477028382
27.816706331485918,-7.945586273724585,13.67843466705439,12.957922584793351,7.340466942313253,10.34808897591582,-9.343097567147181,-5.693991311430844,-10.264370098969225,8.219120256263489
15.598292852595717,32.79024757890571,2.0751866711848708,8.297495895931917,1.0197570850191935,5.556647841242658,-5.40151192602423,10.573187987924586,-7.109971971053792,-8.833377095170485
0.2470146503782054,36.09566380685706,10.037475536165214,-5.239311529678395,5.641114453564352,6.803215845401137,3.3894846273502766,13.973023113772612,-7.318266811788802,2.428225957225825
21.400127444600276,11.421235137301618,-23.544459011641152,11.811094442509367,15.765686841203102,13.48349150954899,8.739869302310712,3.3196587535274307,-4.885276049249582,4.89972279767264
21.336752254696297,-12.351163165270894,17.173967104935475,-8.738457594923155,7.749645692065143,21.88326363185192,-6.838725129896671,10.43942627880538,1.6103006760922514,2.8764456192388757
22.887612438279678,17.601842366674067,9.786303425232463,2.3964307908171096,10.685568217492932,22.058141440691355,6.715389440545907,13.520167079774573,12.371878185033038,11.182017377213922
-6.151142949702263,-5.094824266408081,-0.22585163559309102,3.844205815864398,20.232696897229115,26.87560144109376,-0.027918165714847426,10.815090954634071,27.823075760057648,17.60292659603521
16.97132272291381,3.770247617815128,0.8282294963970698,6.825610899064903,26.713850367079473,-9.736240910547963,-10.898866111706893,-10.04771688874864,31.237939434392864,-1.0031672918119448
-17.80902090486237,7.15202598124723,10.710568929560806,12.969453810041516,13.647195924243572,-4.28288857626027,19.674874851527438,29.768193646743292,16.56403985144213,-2.757669849782796
5.147998867438673,-1.441915290773453,8.112628254826959,20.7738736858987,-4.785986034833747,0.7608021329994901,17.867313702803724,14.187712882040199,-11.252836197757382,33.69040036972439
-11.807297120412153,-2.111302616773378,-3.4597422749013287,21.74858852706045,-3.6535394461692365,4.234078232721053,23.786723811059517,8.042008601156105,5.127953365170092,33.11258527263732
4.297193324229952,17.809262804132185,25.266114412641116,0.6521816761933769,-5.311785439504616,4.457075078410332,31.523145176160952,15.302702163796862,4.911000032858869,19.899259110450554
30.748875211099534,-10.177849559544327,1.4155968630339968,-13.213354014143,-1.3996096112454603,8.215794806930747,34.41331288966912,-6.12731052127178,-4.5455916729544255,14.10802041561301
1.5918441526345384,-5.295472853550503,27.068849320967374,10.128566010750763,0.6441016169942749,12.605648987111302,21.660821783038013,-12.924346288606735,9.426316970670339,31.39235726153574
7.491113097963258,3.335836654577637,25.617525508072536,2.526091414981866,-8.16003515799361,13.249323526139147,6.394605649597224,-25.917535193485207,-19.749830219113967,23.6397711298495
-19.633664894196222,4.249785374513779,8.69322020283147,-21.556663504058143,-4.083675105213419,11.745398206327788,-11.962191310894086,-13.034181030261777,-1.1239494204315403,-23.97286552358674
15.268157725152955,-1.1886066041069572,23.969366290113364,-3.5646118881479185,0.9517590664674628,12.363293506495674,-10.539411950522558,-0.2203772480536463,7.418786329397916,-15.78924880353666
10.562641345734855,25.40813453182885,-16.507125282463086,-1.5685882862415272,-1.5181867393186452,14.129890442283779,-4.073894156418258,6.93974656840986,10.451034230585648,-2.8710877196138664
12.065463539819492,8.265547604383189,-12.512180485321759,9.613936660553835,28.31612310334191,-2.6625101153563224,-0.916561042572688,8.847918139859697,14.128057856630434,4.248070814425318
6.322525015539832,-4.073572604089643,-6.45575783616789,-15.668311581401225,19.326365735492757,19.362575190474065,2.950301176371375,15.835633442451135,17.82359728941208,1.865065276459394
11.082121138069798,0.8311158516871603,2.6792281148472723,-14.086620199350527,-14.535439786993068,7.374400258132417,32.010724754705805,1.4408286182434211,6.2293099780622585,-0.30440505557798325
16.33503906036334,1.4272584839843638,-0.27972461100844237,-10.998978204893728,6.57262215399373,-14.296669644332747,6.520765808273391,25.112609165553593,-11.48126802517434,8.273837143935552
11.841454258331213,-5.620029407048234,11.554770522359323,3.0858483463855286,16.121792778004277,-2.3911382508900125,-0.18439452611255064,25.886525906199722,16.507209883041526,7.7258332880069505
14.571476028327751,19.971370769386194,13.027198019014058,9.290690466178352,-3.6928339261333845,-6.45145347839836,-7.626935168339251,21.67654655282423,13.227467463328546,-12.057134600616726
-11.295999960807103,30.182524578558702,4.537588185046424,-2.4863663219435734,-2.0248272166576555,1.0403725458821524,-8.240984683400633,11.414257108277905,7.96439634955332,-18.84514181715457
-7.125476751758608,-24.284857066690833,6.629529484900798,4.970521979701285,6.049014927434735,4.026987909877906,-1.9272955180290328,13.48376077676016,-7.642919701105147,-16.061711454291682
4.3184635056358776,-20.77783760829917,-3.479094339016623,3.273200218951954,11.397503406758073,3.0482843132707655,3.435657170135116,13.827537967466695,-12.933617342078437,3.352532305964588
-3.3733093317779117,-17.117388367122643,-1.1366106274766543,3.7950668364669,15.253089411128316,8.320458832817582,5.033963926187795,9.555392457133516,-3.4051308644098697,14.031714577136583
-13.560485791083956,5.259858352065689,-4.164587724678617,-2.9659614302587474,16.72150614620032,14.47186571133088,-0.9256860000752463,9.488899012006128,9.777997650647345,8.79133337368754
-6.67411291782093,4.475714687344596,6.841989794490427,2.3158743002979456,16.685535390512875,13.20822954176705,-4.543910969603897,12.746941352451774,11.166484535092405,-15.194235169367301
-1.505125362830376,3.5146414107263646,12.650616586204862,17.0148813909757,10.305547056276506,-5.838840280273008,-3.186141661371763,15.08176120628257,-4.720533887495546,-16.20713926043239
-3.919579066928361,-2.3782013346688795,16.182207636117347,8.50946464368127,-15.408643231019777,8.036626908046317,-1.067918629872469,18.887861592778755,-3.1651397160151626,1.9595502309179529
1.9639426105765998,-0.8770627949917345,17.105436755771986,-7.114933154183489,-8.702049585902644,-4.334078364822022,17.802070977329855,10.184516861246271,-7.414401432575811,11.356148148426199
