T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
0.07713676090109715,3.1676635598863614,-3.4414054928246416,-8.61514647416901,-16.8419669201752,15.474569696399794,16.270610383136674,-20.480466998313496,-0.24358815440736953,-10.327597898240922
-2.655213213416227,6.374799338800149,-0.8379711354059126,0.9372263160335929,-14.294491264555228,-12.436194817929662,9.991544112222313,12.09961855655864,22.913362347577202,5.605202746727049
8.71497266664835,14.284331314666339,1.7444157922728936,0.9301305142154511,-11.260490995717431,-1.0046193080205383,-10.938818464316732,6.026543497957952,17.69499891708879,-14.794915429075484
11.821911135397709,18.167911985741434,-4.973438855615668,11.139810840089346,-0.8721914217649059,10.52384458771624,-2.7759441251548314,0.24006262042834714,19.45003828447455,6.187461697650594
-2.7223690433583587,8.452748603218962,5.088642242088379,15.851642884717135,12.77459213613017,-0.9665713842306481,-2.767017245416797,0.22326759254200185,22.54828711375131,22.073000064693925
-12.493915440439325,-0.48284319315662017,28.286589727825312,0.7034169389487974,-7.602184150603005,-2.9757399189466245,1.1890580929047976,4.404490053065936,24.523114053508362,-4.422401536083827
15.645922857418265,19.920971506226223,20.926815075777654,-10.853156395753695,-1.627992403385295,-0.24062272964537157,3.245700720847103,11.231547011474667,15.541201404700661,-8.863712823542627
8.519752583066447,20.294212156517435,-22.088734429203026,16.167934970900912,8.464550032670092,4.9654565931415755,10.235285790319821,15.939016065777462,0.4410059694011069,-4.941629427965606
9.065833498999377,15.917129446964736,-0.6804366202491022,15.416777815800932,29.680841701694558,-2.6041758097864127,14.391140398360482,8.845142195207488,-12.391956840557212,2.286624259909555
9.72005710086191,24.810696002296417,13.444161338267131,19.516071449012617,18.965437320592027,0.052341845477285764,18.93020161207488,-6.491181469518071,-7.569555659184211,-6.086570237923831
-0.5978498786015617,31.89142071432341,11.238923382929022,-18.79849332507845,11.979567891225978,19.482023940954974,9.77329205133622,-6.8054671188086004,12.036430775194008,-0.5730036908408684
12.170251243772109,20.829330816429064,-13.194462874608863,20.252577455089483,10.186815427168417,24.17089160881477,0.7457217928404435,-5.430142942395907,12.489811949674857,16.46482059926125
-2.0755918355236185,-9.08752067567406,-6.797158196307593,4.763826540689112,27.23955183573171,-14.348569781143901,18.842081160988364,2.7579668369156716,4.266834823413196,29.70104420695114
-4.937955357749578,18.817981781276455,0.5197110193541183,-2.441922000478499,22.973192554249618,33.11674415241105,-5.111169412485026,4.979346027855683,12.774418948270803,18.257633222533844
-0.9117816993331387,22.15801717824319,6.989009129524227,1.3617409250191148,22.249443781515243,-5.1299979239426365,-22.570156984706415,-14.213533213998094,28.826672953582214,6.3455058013380174
28.212244277665338,3.216316345692474,-0.3671726604308283,5.216454047858378,19.643483587470858,3.9291751245181614,23.924442880998814,-18.72340544956475,0.4703568490351425,20.891762682545377
15.738129492217983,-18.000324953310848,3.9793383940013296,29.05194151946387,15.039757078357407,-12.601260470427766,-0.5112267754172717,-16.480799649536454,-17.99214738027907,-2.441162219106349
21.132200229518343,7.579443369192714,-0.14122706017635603,31.911360135741443,-15.336686522635992,-1.7934814924708087,13.385536067274252,1.6228949263320742,6.510134092113868,-9.406209668426454
22.21750481667211,28.20862365138699,8.158774463467074,12.768479075832719,-6.385210880660273,11.214970800611074,24.355546094762364,-2.4077832008036735,5.59966292503083,4.1407685769476466
6.753448945523906,-22.60079944478415,-5.614939927465396,8.687000448905861,16.29495672158907,16.195118612034566,17.128111857096794,-3.9706248761422,10.473336479184608,31.861319921539376
3.8939501234106455,29.586899851976874,-0.10835563566110032,-1.4759097459552486,17.62858488113527,12.428652519463608,-19.013040792878495,5.4021512237174125,9.106715396927367,26.17032454376393
1.5242854928050908,-1.7422865673725214,-9.050381348228361,-6.861735098857281,19.29623475026713,-9.861893061837984,-4.416145173615185,-12.059198715704069,-5.0518200453918,40.23444149422707
18.440601757185004,-9.057885708319002,19.600818269639444,12.280030063391019,19.08121242843152,6.164723437182367,-6.170523187255939,-7.464775662526711,-23.84096563587143,-7.781545010596454
-14.980623171487965,-9.854229961479296,27.54234520283207,3.1969109531081576,-14.355717739902492,3.4311283694730137,-1.9138859205148704,5.657423736471314,-18.01005098862332,-3.6498820425062
-12.229242435591313,-6.701625523557174,1.540759337436257,7.8810450246254895,-12.086714686540555,6.86154025321922,12.81051160096104,-1.5703147284916517,-10.338250876146395,24.72923852346026
15.675714160715943,-2.4469917107859596,4.603452841281038,9.252754833846787,-4.525308751318138,5.5763257613653066,13.571124155821366,-21.462949621274255,-11.241025051183351,9.214927114536655
18.71367190007502,5.051678530760599,6.202716207915162,9.509671059565566,0.5104228339923731,8.553889635669005,1.0643694315257213,-22.802003835565277,3.191493602285767,10.494911436371119
19.930717583210537,13.45432531761575,3.8626544589269183,11.585980235404405,6.297629186784041,4.6616180180433435,-10.840175661871958,-6.876505403642524,-10.92548628447852,-10.945530225673592
-14.307650580855848,12.019528614634703,22.566783638178,1.5050384411173705,3.7706534913219616,-2.609879476566575,-7.084161866927311,5.091281073465714,-6.865261250423379,-8.264544221051239
-12.721653712725285,-15.574456491147524,8.287066183181027,17.319593561000165,-5.9509803952059075,1.600153052548095,-3.327715679782553,9.099040032441513,0.9370904630980388,3.1710653244199785
-9.934170669686672,-0.07890961014368986,-14.716179970872883,7.488443478269495,16.416593207185322,4.540131269555034,4.086366115494984,11.807708783150515,4.132189591735261,-1.3964854391027155
-6.1817564329774495,9.685090741013285,-6.289902803968848,-3.2983007218765756,18.88632136272897,13.927011502197272,2.1470254653561454,12.366436057217705,0.19087037723557296,-1.5772155071733691
-2.3296684192780845,13.730809890546203,0.023234627659888762,-1.0039709292767303,15.32859463596573,21.014323816687778,-0.06070892818909994,14.546386650928337,3.160094555980456,0.02178397969004778
0.3279286985149551,15.933531274517646,6.09439187672182,3.324540129761194,19.0650835956395,22.249318653098996,0.4209411970556669,15.447777522571698,3.551167021330646,-2.027927547672549
-0.24402588271131898,18.323215229251254,20.579485597503723,11.707213414732472,20.752601527246046,4.09266108713157,-2.9055682588723033,19.126285080578167,4.736465063756309,-5.137826625627695
-5.162303286660705,9.056043917269172,35.76898582607183,-4.390816662204076,8.45902674835456,-2.0885191096659557,-1.6721446696442135,20.287500877252867,-0.5638079200528057,-5.663808458346924
-2.149518576546224,-2.646386107548853,36.04933975979733,10.132822622140196,-10.772137923023417,1.4714788315721534,1.2352672873102972,22.09111853150295,0.14271588159720833,0.920088300310199
1.4822843692064804,-0.30694755912641164,36.53008295087481,-5.368310603808388,5.391771919005154,1.0906274561229052,9.613876116530996,21.789937411613227,-3.1174281075236627,6.83680296860386
17.4960892174559,19.310479292901963,29.23120276377157,-6.255305516105988,5.664228464776255,11.824544938395686,18.66981780376422,9.440491902440355,-3.7186551683460745,12.936774150701499
31.81311798299611,-19.936330274015564,-0.43379274648699856,-7.647589360645111,-10.325242801280247,18.58804642741487,7.6698729721997605,-16.658598666315605,0.09483629403665939,10.070708525960542
26.577454862498037,19.546124104110426,19.711112818010346,-14.239321570589295,-3.522292048081296,14.069765523249316,-3.0047288442221207,-15.86814140189492,-6.006958657089209,2.1734875400994
18.246240075725947,1.0758056816492914,-27.574535016080027,14.725154607015508,14.562971387139166,13.697820009775224,-5.4826568588921285,-3.1650551909775957,-1.7153535283111117,-9.384136706766846
25.7534105479043,-5.848790051585746,8.268659013906323,-18.060468732755332,8.209836502621656,11.39221810284603,-11.35826184454241,7.904694159548303,3.7913409635703186,-3.7358557948977618
22.454471298336145,-1.7871523905924158,-3.4458797269317376,-10.143785807389156,-1.1427936857002945,17.015213962693306,3.4458554138292894,14.19213138230677,18.706958444185776,13.500456653282342
-0.5576436240493781,-7.11394836620322,9.63458059084853,-4.128268366581569,-4.057942104500529,6.225262927873768,34.45067594754538,20.434348353755446,-4.1913298530593535,1.0370989674850268
4.484141637521279,-0.8424942466358055,13.845091881852452,2.818215567077501,-0.3566378328750997,3.2400586281105532,35.026946741880444,-12.046604564107582,11.301701331656691,6.465420054748857
-0.8911261415583095,2.585663860687182,16.96169658686079,3.9193778774333152,-0.4725100489486646,5.364062431289516,38.95920464312764,11.567979761488576,-4.924480732211691,7.334261468718485
6.689661689229526,8.796386633694919,16.204602433976948,-2.374691101353974,1.466923275563912,8.224519882298807,34.779554331920004,-7.956891419590495,14.808603205305594,16.186975750069205
-3.642764081389633,11.47769947714696,12.929645032647382,-7.062091723504782,3.601389833235232,23.551325462824245,32.096509629591516,0.6974207945897322,16.362455838674205,18.44502459109952
-6.749702842571574,19.56457690741952,6.295187287872097,-18.728730252080283,-9.947683270990483,20.041470885214153,15.336570670778245,-13.17699820039188,17.725836761940236,25.27352279468553
3.249726098190277,1.325454878963876,-15.355005674587773,9.245037187532722,-14.972374471372644,-12.794716420594892,7.227478905642418,10.798001957176917,17.501498135315913,35.89108473450024
1.633966054470765,6.728265175775575,16.94494571051585,10.199303351925247,-12.980859131059658,9.031406997296537,5.248425349344306,15.187693726309725,20.962779581707032,-31.350227380305057
-23.108821054269036,-15.985881301088966,15.01102932892925,-9.135822449516315,2.513535462886266,-1.0545787854143813,19.179532055740324,-2.711133331049491,-20.421373092226375,-2.7989008935451394
-18.3665678954642,2.6531934721585295,-7.135209473272396,-0.7252941205456491,7.228196950289751,11.11560471387537,6.430584023091359,-24.874698758606552,-5.504762268433208,9.973676593156256
1.1184240726812635,14.554598541563918,5.59797982977884,2.2687699658265017,10.431996556747787,5.294329811000748,-15.843484124301263,3.7722071714229934,-19.7050823444384,3.548700512173692
16.401301551241108,9.78981402984381,-1.1170615524413285,4.290615823598802,11.286917956022524,-9.264660333297678,-11.684073726635107,10.57218137562345,14.215009112639615,11.320378958357704
-10.928660406602425,5.42641503040042,1.1296026685858445,6.610384427463563,7.860007599121834,-14.42403584235602,4.800095895048121,1.0444351153163112,19.27337938374191,20.33335099327313
-4.853271335052685,-2.6494541235122027,17.422368918278956,5.0721664287051045,-2.2183535657695006,-9.494738160106778,-1.2121444910079884,17.552964951412775,10.268847652884888,-20.137399510240805
-2.435616225540185,3.899012280674236,18.819716597153956,-3.2887673016313337,-5.4175044304139774,0.057260481411607625,-7.205468873430347,18.92949048484087,-8.015527862192624,-12.756378963456624
-1.7375172164148576,0.3016341055141241,20.812589585123256,0.2169691487184725,5.496412860724266,4.275201759676521,1.4608882893086577,23.66152464125672,0.656741780153738,5.37198058968338
2.30742326663888,4.144130542671607,23.24270035125596,7.910103805225742,0.13841439584261442,8.043670296769829,16.776131771571038,19.767899325365104,-4.11178817514459,5.6862435135916805
18.792380082835354,18.90019963944687,8.7474267096497,-9.96956857304391,2.021328191136231,10.66127312868809,21.552712749081167,-13.044896938788476,-3.0470937283333877,4.0425322672629225
12.338466640602567,-19.556450981197724,-4.841534549439186,-3.7236223643813853,-4.238406843642506,12.008037716470202,4.466248238224813,-18.40568469460725,-0.7310517369542585,21.999118459550502
0.7818561055595467,-18.749482057402414,3.6459867756576783,5.435427900511244,-0.37603013568694166,14.289809063473307,-6.290356435673508,-6.822742038375047,-20.73205654429366,5.042973730036915
3.65450667495235,-15.183679367224764,-1.8747988617129714,9.475924990769077,13.151900981986744,8.20265769875102,-3.1425461272929036,13.698119455538789,-8.40860829309309,10.919846943282492
-9.234093956541486,-6.054745792339446,-6.988117336415927,-1.1665248993273039,19.443385400091543,1.1775725147136118,0.627757441627057,16.791459289300967,13.724875807225933,2.560554140996009
1.8143090904966233,-0.767189344942848,-2.6187295278386644,-8.085331104415676,11.820694441629316,18.0455791040137,5.92732784118768,17.0818150872932,-3.4747459529575004,-11.49566082935345
-0.35408819009062975,3.0832074029936285,0.50263750071372,-4.680891157047082,-1.6979991580214913,27.180288003315468,4.842198130267845,-10.74044539832583,-6.3687019516827705,-4.861038084430605
0.3371806859754168,6.262929721613005,2.766949062302804,-2.046638348141297,-5.237616346846188,27.93371910138404,-1.260444891165389,-1.628717345382894,0.32746082988645,-2.543657029214876
3.618294636932778,9.732604666445495,2.827299988105956,-2.5173557083671176,-6.050313598989224,25.450636240999042,7.369888679727555,-8.784554633058912,6.086411866275136,3.383257531341183
10.292676539159741,5.5769164176544015,-1.0028799461334377,0.10607248255854015,-5.493112586301771,23.05732934012719,-0.13883830843468636,-10.63070212760875,2.0768805022937165,16.45656775112412
12.865773301013038,-9.34971648964203,5.433926429452823,5.217176313680028,3.480128661006985,24.85490811591477,-4.217673182723939,2.5232290099246826,-3.4062137142629267,13.921512647014527
-4.382636978712482,-8.92367264628325,1.3652522338880693,21.288232731379114,19.294474973129116,3.193471088359773,-5.1772359607610134,10.874161876197986,14.799665851086504,11.309444597637945
2.8444514384644357,-1.7205467109918264,-6.474396418591954,16.718648371305253,4.037919923462047,-21.68683655089506,0.3169097319099187,13.017127928230321,15.002098905336219,-12.947749806503879
15.923142057484103,9.135492676561638,-0.4028507715809393,20.573289351721968,-9.790235480551063,0.9420591801239107,-12.417680913108386,-3.508545117847125,11.872172808966106,-2.315496343789785
13.850244287874464,0.9737785113361863,6.202426246368383,21.241464361854632,7.05828332202577,8.318640383082451,-10.084493792691589,-0.5312066406754801,9.406875378061203,20.4369226983234
-8.310269427572125,3.0010447126709843,6.060942732145744,25.92908186439571,-2.7079853003527314,-1.2311239197554409,-6.481772824304445,-3.718092349146585,6.0310307579360165,25.440745444679226
7.8418796886145845,10.332674881919086,21.340890229122063,-1.3745150867555147,-10.372075612745341,14.78645980663399,4.990733897944184,-0.37813457729412425,3.515027611250547,26.587024465285754
8.981598380831597,-5.881144923506284,15.615947355181401,-12.800200573480712,0.7491612898287224,7.1419974001224205,12.846889271403743,-1.9469581243773748,3.7090971013813805,33.127724690586184
-5.980623819670899,2.701151853998676,20.183850173351175,7.715444070124871,6.262657203488514,14.129684632226345,4.931443432492843,-6.482122835461828,-2.232957591505378,34.170702329829716
31.106241114877598,4.209847413008748,21.834974908870567,11.813860197657636,0.42977726495211227,12.84896373747445,-3.007911347900589,0.10520686058775616,-12.057745028631993,16.202700058539328
30.312466707297247,14.789974196674844,-21.27147876144296,11.971316076841592,13.024089723715653,13.363751649253222,1.472722853911431,3.4564683837775703,-8.155525765523556,-11.622995425989457
8.11641501900582,0.9558549456759661,-25.959100641123904,-19.851517232160674,3.9413707980031703,12.516941628234955,-4.810008629201609,12.671995951045837,-11.788571787691419,-15.867330527241982
1.147702179585035,1.7497399015715698,-19.80801298482656,15.810616975953245,-7.979725646786325,2.9191172547375652,13.67978306525282,-0.29391880993704506,-19.574858483085524,0.9362211852544666
2.073156622281662,2.9354909164584373,-11.83745171813693,6.244893085132702,24.22830612662968,4.845853381516336,7.436724532987888,-14.627246878974885,1.6457787383337372,-5.7299867204811425
5.282407240374267,1.903372876860725,-9.194747314249284,-11.19635042165791,19.531889298289716,7.472136975778801,-14.770201165596161,-7.885111087480655,2.012166845797654,6.022654955006208
6.942961040677562,-3.9749087042990223,-2.484665983944903,-14.796608710605181,3.579385664198017,6.715732378322429,-16.63225267480198,5.962974468455745,5.4956000030815755,9.208017622606839
-4.556851026704486,-1.972440869635476,6.32702484387254,-8.804668253721193,0.959380990597495,9.486211139383487,-8.283528285590979,2.9572319578198645,19.538106981556563,5.819467780959198
-1.190318411469301,-1.1556601960439343,9.639755077636506,-1.6775649892935613,2.8766611230542436,11.915609963231102,-4.548532727910343,0.27912756363841357,22.076882990067293,-2.5633746077561193
1.0123223067441567,4.140283407436718,12.724331946583781,5.407261822535573,6.3575246523718505,10.914234256893524,-6.229217177968328,-1.4685047810922518,23.48666017660226,5.475228354306037
-8.893700409565826,4.276029244239611,20.618287533624276,9.25701241207411,2.492835468560498,5.212141814304664,-9.619463783920372,-8.517016933026913,16.453228028407985,10.71787218504583
-13.50012770579255,-5.246830049672336,21.902405987510427,7.038074661909458,-5.669676275587145,11.922667804089054,-8.697548883324043,-5.078334511907098,1.7233735605339262,11.74513211492934
-18.85810516603129,-4.789895139076298,6.399611318957549,13.474791161106399,1.9307278709592304,19.543316339879507,2.8512665361256047,2.765940129633264,5.207507875407679,9.90697083041173
-16.658006572236115,-2.171624887033017,4.885266582051657,22.228989077001817,17.06936280085805,-0.8735048914463933,-2.261453949412471,4.791855418287493,9.58272941873121,-3.1113954061879707
0.28833594492498277,-5.619732147496208,-8.06782595771912,23.92688337999384,-2.435757634750704,-11.390014634421423,-1.0737221898750815,8.482901161475198,6.090875576467605,-11.994825695744495
11.1687661917517,-1.0861727612444145,-8.804229254412821,22.07259375263932,4.817721762779823,-8.363132514877046,-3.1667637290766737,7.994666267645188,3.0642474681286602,-8.061087610306808
15.450589243338777,-0.031603924126402894,-4.4951988839870705,21.160574400199504,-1.1658196705481625,-11.128406707351909,-4.104515692939408,6.2832194486768165,5.152014030403226,-1.2398042068887105
11.773693717091545,-6.358233580715521,-2.277615945386447,23.112795871221454,-1.1778066833945258,1.85872321371551,-3.759230014071621,3.422917359653534,12.110593028818984,10.891883363527816
-11.006733394283318,0.6006500711973741,-10.678966621901768,14.032352768389066,14.316138439180756,-8.016311913510455,1.9055613712003983,5.2701677137150424,19.000278326072635,4.824020214762724
-2.6379092255390963,4.464003684730549,1.365925736158739,11.8440281483887,10.000707641558648,-11.457023884310749,5.086136580917323,20.76716720449841,-0.9551983625033591,-16.402738124611588
-2.9889662084688315,3.669920890247429,10.50395048342111,11.617785200966667,-8.251396892923495,-5.318350228464023,-12.641466344216122,20.88760596451441,3.9405720094234065,7.593362099370955
5.92718356077379,8.613678884736473,14.134673323614113,-5.014029319568022,-8.386934323999672,9.384925095691962,4.234156744178946,14.420639633890717,15.329066543189297,-12.539208727764741
-6.8391659775199765,17.918266437860392,-2.5061446406846764,-10.478439450687155,-4.340343282661052,0.41780496782820775,17.50033534840023,7.30302595847317,-14.185895625446244,-4.562186599561755
3.3193633665110895,20.521661395082226,-3.335419453960395,-0.878908875316847,-0.6192328213815946,-2.0248774205972153,19.615977962709522,-8.361874688647623,-6.645030488345684,2.5048952138273064
12.377466264235768,15.101371131854373,-4.8590578464016545,10.052584047499506,6.169464977570289,4.326773330319349,21.322767268245254,-0.7291143831126226,7.053459637465998,8.305337751313477
6.834946167919711,-5.452259523606445,-2.533345072933631,9.941745414082714,24.02462698234167,14.51055285686163,8.515769680503857,1.1865721986265285,10.00563963486562,20.6026700772024
-14.847421193999942,9.303562808603719,3.61798200072987,7.697403173244142,30.40916752591355,-8.252927071340551,1.1442212570010157,1.8224360565783826,15.950941345060215,9.891275544937574
-7.486435982021691,-6.579084302410652,16.693421272934838,21.856789256857613,-11.727546337490326,-9.133367311113918,4.427246636639816,23.79895661085778,-4.236925527141014,-10.399033507651335
-1.2753821280140394,-6.103175745678997,0.9867028609146546,16.41440520805371,-12.0839823503395,9.938277078921773,25.862317629554816,5.411460638666364,-12.074234750812302,15.309003156422182
0.5184532364281204,-5.320974970945309,-3.1920950115909554,17.399733726657345,8.176194328512599,9.062984806017667,17.802304171775248,-22.02940989873417,6.832490120724036,16.572890507381477
7.79516377852804,2.1545889752580045,-0.4375725167286836,14.17657878747139,22.34309307549943,-5.24575860863327,4.883844247512495,-19.320613553991436,-15.403261313465194,11.96663962196666
12.279174361351817,7.131096027742356,4.869663565424316,18.297397195183343,13.921553189746989,0.6819306083330658,24.366701603502317,-5.083269721076608,13.89929789465128,5.77008270376698
9.323319077041155,7.995828287658883,15.582403325131455,22.911208453256574,5.968133340825242,8.017286794626344,26.518898259319823,15.816045178246098,5.792811605931976,11.842784549793334
28.586730060240942,18.975264155351574,7.053455407834752,-0.026607012587364545,-3.3495582530542385,6.4995204057572185,32.32952375946431,-8.253909121493457,2.173486344355177,12.598177587371369
-14.915799799400036,-18.2699191498499,1.906049636107614,6.681095818767703,0.9379335243783024,6.158081073911352,31.834175424356197,5.055465639496948,10.495529037373926,29.500713512100955
-19.402198371678956,9.966545706248432,25.15106154997211,5.179129100046598,9.121599730659481,23.792295065645423,26.810188187452766,-8.254324712207062,7.909086799428801,8.505600260548103
-23.4954889988303,-12.227147230363899,-4.223406286186335,32.97393726586145,15.773851952770274,1.7026853658568797,-19.51201659236011,-7.689321175502798,2.2139313159748353,5.540604375477412
-10.093271172392996,14.042781510678662,19.13235713782938,14.297611789501254,-23.731429653390865,-21.577250025037344,4.126666673088585,2.3346458001989023,-1.7162152419668029,10.96100698759698
10.11656823679672,12.261256533549023,1.355274552213761,-24.308930081643084,22.060155013969265,-4.733099100500813,-4.2717943435278265,-6.947998723689768,-3.341512364100015,12.878498995122317
18.412099992683903,-9.578360319576293,4.235043506831172,-22.33503112311035,-13.122799130383758,10.922775108996333,-0.8362494896918329,5.621132743450419,-1.535054059180397,7.878006989495211
16.65778727793454,6.583731844561818,17.719964782126702,-12.378929784613502,13.407008968954319,10.872396589176098,6.155025337342329,7.890302188284306,5.364113844003127,12.29717932740484
6.566332279816288,-0.12213478884457374,7.2984035411280335,-0.04942182549240377,12.57055458662754,24.162111314315425,-1.3608542194813857,8.670526901576546,19.917170784230176,21.948974824646516
2.376075263270987,-1.0873764892744373,10.655176859797358,17.91000455888141,18.401083192679263,4.121028046485032,-8.644483115552433,4.823010857878599,30.412401824096662,-15.149466495049362
2.366933972422942,11.977258131561092,18.531148257937577,5.84723542164614,-14.768034655002864,-0.7409460272847411,-2.0258866855095303,-7.289784884224641,23.432318887087362,28.69757712017102
8.481077917639087,12.699879851449692,1.6929655811984294,-21.470588438778698,5.753429407967139,1.9627163319597452,1.7698330145023062,-3.428586084216659,6.720435143153291,36.52803560014484
-9.25733442933993,1.6180044016893884,4.439300989944566,-15.974208314865713,-2.3797215782642867,7.1226853792704565,4.616044818189091,-0.016447404734406517,4.435481768194704,39.29754997342451
4.246494837481817,6.776887110779946,-6.2183646867704025,-10.535234543117557,-5.895919388948557,3.5150886249495206,10.332003047490987,5.524442445526651,13.03296846750669,37.72529114363774
-12.00052653041489,16.356282902152042,6.40700886112686,-2.553947320145071,-4.076517306224346,-2.405421348127156,10.612285773224174,32.6322969980602,10.531667488699512,-16.68594057518273
0.41853582995684396,6.095930400125303,13.835002830114384,-3.586404725365013,5.354465677417185,2.07355629154095,9.043957524979627,26.72498373228045,3.240468272670265,29.194911091697747
-2.385336589244963,6.53536248899272,17.05651873343919,2.1963715538270194,9.698845185759284,20.567266009412528,31.055572353809627,16.725362147279323,-13.246290199957745,3.192610874303721
1.6386667382348368,14.119994039284023,24.3028364386563,12.058480342426165,14.372273659812487,9.101752485264601,-29.21901644424943,5.887205184521146,-10.966161501013934,-4.383721530128796
2.7575961329182674,20.873811219089404,23.563859568636083,-12.124163831696023,15.226690510498255,-8.432717656333484,-21.552494605478923,-8.989112165916445,9.826588788450884,1.3918934185480856
18.032633215598324,15.24392283757159,-16.426846016092203,-10.425747570568983,27.155382226229783,8.508032602973614,-4.076074408671678,-12.359486280099707,-3.221151516297977,5.8662013675592775
22.207096827332258,-10.18396374831378,7.608723498075469,-20.138079124539214,-15.238002760640393,9.101213925537948,-3.309894425122297,10.365521371847494,-1.9539731477106117,-1.2701102195510023
24.33056065302769,8.681801052249693,-10.689430150671079,-20.462323532392773,-1.1973081497010079,2.9713854573951832,5.445596716195618,12.778560995145783,-0.8179170654055123,1.3557614554977455
24.753382959081396,-7.556923664041493,10.937626091128877,-9.9026369005968,-4.000659093257303,-7.993534038195833,2.462487278512848,15.116289472117685,-2.0889611510356803,3.006399790889403
26.799448807228107,7.667333152688062,-0.7842669940093858,-4.5433816964460645,10.490670512053292,-0.9534202296377534,-0.20531529056423267,17.187278346829654,10.288453926057427,9.27998331492312
3.1578363232679747,-8.246747508990186,6.112460581638457,2.719134919258196,12.437265265944506,7.630290882482188,6.291010222202942,23.48009482267087,27.313457988268965,-1.7289057647082537
3.3674711552410628,14.064142541467634,11.378277511495403,14.461580653976643,18.313232626753102,15.197717598038663,15.743783501746021,5.888674330094946,-22.081135558445695,-7.150087629800463
-10.031874494147928,-2.449078679615436,34.42550720094842,17.54548482266013,-7.497116621045982,6.975223931954024,-0.07991942246826325,-6.236522341372445,-12.11967007211784,-3.827635765485493
-5.754575317407682,-17.9606681722007,10.225187747097275,11.585502366801128,-15.674568465782075,16.739622626267625,13.194232462946953,-16.494198207775966,0.33042655666643306,1.003065156722673
-12.719369439854256,-2.1465286106825427,-12.295692479180266,7.989172009955126,12.42556807383212,15.477072936921658,-11.12958744661161,-16.2396408076202,1.4731925839377447,11.434356562573953
10.53231797164094,8.246779745668327,-4.532814969613725,3.4781666571897105,18.678216749461914,-15.591325185247403,-6.956939451820999,-0.2590455820090578,-8.384240192628543,12.196539530544156
18.986528440251856,-7.1183219870215915,1.6858541560860736,1.699051210563687,18.52832962237223,-0.19355093352733518,15.953409505758902,4.936727848207529,-5.467174577596164,5.771993980925102
20.82128696942989,5.221843470697578,9.660877380626824,20.465282691138288,19.982159720768816,2.9817316979970676,3.56393645262053,-3.4180130697820688,-1.7820451003099052,1.1141903375305109
27.331644983660798,24.104900750508765,4.990728297983207,12.17200165023054,-7.54045841049785,-4.1763834292607545,7.34680164654823,4.112236815685047,2.151356322003966,5.550236808022621
21.047798799734025,-23.52456639957679,-1.7569798652930524,15.462426654815294,3.983987505382662,1.6439860021786399,9.407752703011381,11.424883884055252,9.025212842488754,18.472745146231627
