T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
14.483705865601802,1.620391695556192,-23.08449719055972,1.8294051960473219,0.8873194191934196,0.9260484148063598,2.1542847513687344,20.790626402368922,17.36937163868081,-2.6978252563974316
23.288874982473224,-10.736930946474198,2.082110006106981,-6.348357722050599,1.2828082586974225,5.927494014513651,12.07812881500141,23.09107288519704,-4.3095004790115405,-3.39615029849518
4.390352755819656,18.46309718057025,0.8118025864467808,-2.5166011274291264,3.5862178665481026,14.082614892114579,14.266675024522245,-15.015315821212706,-7.629148092724866,-18.860937427754774
-3.2639904274446496,14.678091043478453,6.710616143816011,-2.8643541846020524,4.3184054473803535,16.241032932642085,-15.612433962528199,-15.076937203450193,15.423427291626698,-1.2260441810614955
4.839762792504496,15.68262267364255,2.5828729092044833,-5.655826086226238,4.229333425517613,10.345544398294077,-23.934814011321034,6.4588130465425335,6.543394394860516,6.549340088298975
4.69590991383539,10.282329806134715,-6.545755110490305,1.2169379241476272,4.166721580721971,6.596094841852682,-18.33735523414945,-4.256270694891506,18.652297904067613,14.820493442508742
12.992334800002745,0.3721317436320107,-3.217379439725155,4.676681269455012,8.85293001030328,-4.731376985929607,-15.133929803371485,-6.022523290871241,-9.696122595395435,20.013603570019505
19.594814878227332,-6.961957519910498,9.072957242755052,11.78896416570851,2.322762058946523,-11.844463146061647,-2.590735707584583,0.3338635376039756,-10.261943063651543,0.15543899461624844
10.399840612750378,21.1849787819006,5.02110393315967,1.9614974900770321,-10.54599779251785,-0.3283166913773523,-2.929884881702509,4.209119532786866,-6.661333285880739,-8.472472920467936
-4.257845248293805,24.178296329994765,4.582651882595388,-3.093394035245762,-6.20116353355593,2.893217002238558,3.4519558962826253,6.990860637957134,-6.036961767548364,-1.3102926133153596
7.248278474109771,23.10845482521321,-6.957183578580272,-3.5335269079759195,-2.656308561062886,1.3405777596446253,8.447085031936723,5.242690646561915,-4.307263245556764,5.295015844172403
18.64823389077416,-0.04804588977514318,-12.676782058784793,10.913406604307422,12.381158278372546,3.7673791507413124,10.826248423744355,2.3807527991918107,-2.356167308181422,5.336558051233125
15.102012635118713,-14.085178862972246,6.732079946562766,4.320242726940657,19.40242548093521,12.039068918621563,-0.9962559439131219,0.4015517692946526,0.9536410125928831,6.703239340191923
3.701668594687107,-10.426811769278306,1.415104665386786,26.732131422940036,0.5177965964160381,-12.82348826516459,-0.37992639240190135,2.7005728996716614,6.627197433051798,11.57197526390193
-8.827123904521834,2.3892697388959943,-11.556650370188711,24.195443603907584,7.738024265871801,-4.657340918331298,-0.6135080174583758,4.013246291887282,13.092353737682542,5.637787767441842
-3.832641772075212,5.619591080175514,11.013337036312146,20.55978897827479,-11.645197892377595,-7.4886990223997945,-1.7086602466601317,10.312963666820698,11.678311829853765,-9.797638449753267
0.2547520761605107,8.51326611858686,15.220616833172507,-12.0020218924587,-14.341383803396603,0.09926397683332933,10.581778133327052,10.72914912924592,-1.5136333972205909,-12.53899928014382
-3.018712047333074,6.5105867546352725,7.21505293436068,-15.819275129470586,12.196919327880762,7.182195090147881,8.7518764996401,7.511425184460485,-12.390479025988105,4.701816299214043
11.926907213022616,6.231618733912307,-2.1306571300624353,-9.690624857401877,-2.3352440353457844,22.352371931106596,1.7404120253415125,-2.394390989430966,-8.336642021868386,4.331267517543298
15.096790183184428,2.0712319605593925,-6.066885918878404,0.8128966901182094,-10.480193848851556,14.258496580613306,9.515750659341455,-11.840336029064517,0.7064811426809798,-1.788558905665444
9.440041605580696,-8.804483023929185,-0.6636577553722817,6.026513055724475,0.7865255958069668,13.856640379308164,2.017572658931536,-12.735998545802527,4.166429132933003,15.997208513982882
0.9713641707771105,-9.778423549934105,-1.7276638592835531,8.090126789984717,12.55270792757359,5.386892485353407,-10.841546909939435,1.0226448249844038,-7.48340661486622,16.405646567886425
-6.938205640398813,-1.3307515406117234,-3.638308813326863,4.715993514334396,13.957374804168259,-11.231475140820338,-2.426702650655667,3.3694108005515973,6.2702644139199855,17.213306237083472
-7.780019010388989,10.390814802102335,9.037152342389614,6.735192617917808,9.712451326550756,-8.665633937561202,7.007616723214355,14.515445321138806,12.398031559141419,2.655163125017829
-4.976536651681609,1.4235133935286857,19.431668034565057,5.401004858744494,-1.827599069515411,-4.932523788436249,-0.24968945736736176,22.189454384727092,-2.835776704031856,-5.976345321611541
-1.816525151396626,-1.9801506273470804,20.213077238458073,1.382732298035189,-5.720605732143605,1.2581453340690667,-1.1613870454755018,23.17751110734284,3.7060924722225432,0.8037297360900113
2.167817735419227,1.9241603009325505,21.414360841235002,-1.7822369017108461,-1.2898702846827452,3.5596229584399555,9.35327227382825,22.794585290460265,-5.446074388577269,0.5060806038864291
17.66397999766506,12.56195215099764,12.918485829023224,-6.0225107390080765,6.384623975296422,11.952182367995684,16.861939694284583,1.150637575219494,-10.969420136692056,8.216894697735157
20.140899346670203,7.517384695345571,-16.828322586411737,1.5094465028014483,3.2528933067907047,20.241069718012668,-6.6269548328100445,-10.84191207267576,-0.7313624586828273,-4.047639775236124
21.95695550679041,-10.699026895606464,-2.867386975577919,-5.743013231232128,5.1211739154717115,14.105651113933806,-11.402954254817415,12.184735568808184,6.144646813788555,0.07468749862794477
13.896666546910273,0.4879151856860498,14.077524150136995,5.814518424878246,6.088808060468093,15.372048357149744,6.705910347051679,16.363232162243786,18.98418731959788,7.7328069390830985
11.825666090199597,14.462278031314659,15.300891793384977,10.656690271695208,12.127177080657335,23.329119485921346,21.343690792898155,7.895677860923351,4.109993073298007,3.430740943854827
26.73636871677649,18.43977974847782,1.7503697040121577,10.433946220642246,24.12492775799459,4.581291169845518,-17.052586923449045,1.4400863855444408,4.868911284435209,14.090320608618152
-2.7167979067485963,-22.874046236808965,-0.04497252409078806,13.950853347037564,8.891801756069441,-19.926886505082148,15.46313315588231,8.2294932226293,5.316376089026369,26.23803085831959
-18.927139667387642,3.510184366131383,1.72367045873813,11.671902217943735,-0.6169569909280186,-15.954278784928269,-11.289053742082666,21.442319758950863,10.605226088164168,-20.680372759031734
14.461796040834491,2.4703993862340288,-1.2267810846764104,13.965625240923023,-4.1548175617157765,4.496115710246476,-17.986397600788578,0.6762691782253798,6.831212771520358,-22.50627424803949
7.073456131752823,25.348434441151294,7.344158664554094,12.91071124814576,5.228682844474121,1.7638938964306892,-13.285035218252895,0.7089864956759121,9.556385246052953,-8.871392283261011
3.5914778361757596,31.416420874285805,1.6436430308069574,-8.492002195413209,6.302605814921402,0.25447280559265184,-8.624660868227446,-6.379751758047288,9.21967589225517,2.1027872448129012
19.536376545676198,3.9788236209904326,-18.876761339936813,8.610512722679378,13.891345341742445,-3.723935985047367,-4.383029464829676,-6.151770578754163,1.5629632336304073,14.204102207437172
-1.9571929062101592,-21.95561271342717,7.8850016917428345,-0.5329806284254665,16.610521421952754,6.38821101278863,1.4580930697933456,-3.188482912952111,-1.666465402915489,15.702218569302495
-13.549436736747582,6.291496503394071,-4.938303271992826,2.9020462879098576,20.48274094965181,-2.0246338677061364,-0.003519118246262165,0.7433333870090617,0.17345866702226137,18.609435478894383
9.219752600932267,13.3256516295959,5.199912339563939,6.878492791908207,20.128972044462504,-0.17536401123685535,5.810981154018436,5.836582665596078,7.794464592361085,19.808100657375714
-2.0032112421553383,5.185601780089306,9.491888364752292,15.96179110181739,13.299594468447598,-3.0464850496855735,8.681123673488212,20.342459887075645,22.758639895609882,10.715519296262755
-3.1434187635867734,5.830428645597834,21.02446098308442,6.150926255181709,-11.824042709127331,0.4813251934430461,3.5871687915127906,30.34749901869736,-14.030628088420471,-5.102641316034672
11.098804116980729,7.286370696975004,14.476955731410314,-13.445901992889738,7.09803755849804,0.8372404905056199,5.060554562361789,28.16801539966815,11.269268792603073,16.602233440977436
9.0514688547058,12.201073225174811,-0.9006702426684733,-7.938801058753524,5.492894078195262,26.211802374547304,28.90268446741626,10.59379394981751,-11.48654025472625,-0.5993866629895214
10.757480920427861,8.109518548379528,-10.224853360928847,4.4779525442252615,1.7363511861709418,29.221084126219072,-22.742323470896,-12.241318690327626,-4.626266718030794,4.667988863459258
14.506884552989867,-2.685778142706165,-6.620698498654737,-0.3779158014975467,16.519991476510732,6.705434642106829,-12.644555626588474,18.701971991797656,26.936124245758336,-3.2265133313831456
-11.378320931254136,-3.726573031210456,1.437138511691107,-0.18548392343921502,17.863245954366377,-3.8343266500093534,-6.194580876813694,-9.298482876526274,28.94836104141278,19.773207085635445
-21.844419515853524,-4.7521544059166585,16.488643572627236,12.967885413490396,12.157823819030536,-3.6493252128865015,8.288862188554974,-0.5464055014458513,21.510147979487364,-8.353340427872265
18.54648950540186,2.9579994777588814,-0.3058506641197737,22.142454496001783,0.4169611409224869,-3.022321297059176,8.67893054863542,16.699749473513414,-6.748199890890032,-18.697950719759937
-2.938612035875783,11.140996262271559,21.132898739200034,6.453384748175553,-11.003053949569654,2.5373341146895023,10.285964601733703,1.7729452590367714,-24.46771493518756,4.476328454294081
-1.0034453868081397,17.519747386940114,2.2365332742154447,-18.333218376696813,6.462279166862147,3.7965992176695083,13.411382362822685,-15.236714096000831,-4.9328003258592314,-9.013944154071915
-2.9663075281535454,20.101475873628523,-8.116771959929324,-1.11990564028763,-6.2306285277008655,9.019825229147715,4.091864361292335,-11.903778771265461,15.909477771192838,3.6651668533577064
9.318735662732859,18.78655526203776,2.967377836754905,6.71627424771006,3.40486636596375,11.112718928719778,-0.027697844268607344,-6.152503758375029,10.651016370189494,20.542990919497548
5.022766035290371,-11.116355125097565,2.432474674260389,9.902303311627948,11.51070933338673,4.595819314402758,-6.4442129080437,-0.8038635354854731,2.4600379083002117,30.689005833645165
-5.910593943672251,13.58688419616109,7.243930713661843,12.188044827471977,8.37799010205335,-9.737404838238062,1.0871564187563423,0.9586134665243808,5.959641144705586,28.143043197251735
4.214154465967116,11.31397495529154,13.110975092696657,-2.8392937400973737,-0.42343186701379704,-6.942201700733246,1.4169384535721978,8.8186977870281,20.640603588125618,27.661516841993034
-1.1037974270835589,7.7342117573874605,14.333619690542898,-5.204746063378961,12.06515621820777,1.4255998799965393,2.5251551012977944,14.814119388274204,26.433970148689983,-19.303048270972663
-18.644848209671753,8.208450131994242,14.486169149757195,-0.736535918688558,15.634843302700688,14.343688869541664,6.29417051016909,13.28613994444539,-15.717850455137969,-13.54063093901563
-4.600585721446109,1.0982547179416853,11.987953000440474,25.328505119850053,12.968482840373476,0.08007515536663418,-0.016705031245563787,7.4629717801530795,-6.7976148638969764,24.93610424115494
-5.449406856597564,4.694027735747772,20.635604938929877,8.599264886615002,-18.831559102319638,9.967716773830842,9.604576682576969,11.069837265142878,16.318421683762004,19.882029764761842
-7.601983001524332,-8.562508098115378,24.058179907917633,-6.635986463517789,8.683770463076051,-4.308993111409555,10.00911155340036,28.79326737647962,-7.201323451556502,-0.5042257281496004
-11.779701385438612,-5.525143167560185,7.093696909621601,22.24350060410985,-5.102085915702033,2.2441125468603906,11.873843488601747,25.529162685004785,5.503704260771248,18.042991667639267
-7.666353947378151,3.9478553034887427,10.298252244425923,20.651802739513684,-3.752691298413424,6.477862608314396,27.73612105264131,13.375086473479334,-11.266010947936866,16.18798168754869
17.295122287924308,7.551559219222569,14.54280654095051,2.9641237789629384,-11.686554171409538,-4.2326629624862155,29.97631142654853,-14.03345395155893,4.636629077515093,14.906976586919816
5.275720962322454,-1.701186546221011,11.315969145845594,-3.8144611512964444,2.023921439003539,-17.606781100674937,-0.5371517810093901,32.25186322970087,20.532521385913277,12.895380975678306
12.053215937408332,11.576973153399564,6.813712708174433,0.3526496470716003,6.105714947748994,-17.514939112509946,-3.0486951151616846,-14.538888984347857,26.89360266239149,19.09673440401773
-8.092762218610076,15.309457168663936,11.733665352181816,0.9820188949449515,6.5907932024858225,-7.217967354095807,13.813468177773231,17.28718480428878,21.02937882387948,24.7868005234886
-10.352798051063235,-0.10893725595364853,21.4505402200247,4.104264096632568,11.394805925538325,9.866331295371506,17.462386378353454,23.945158725869607,-21.558531114798967,5.2467007247938
14.456754794041744,15.896890831391548,23.20080320252696,16.856688351122447,2.0671966690238293,13.735326917928925,1.8438516767183661,-20.867316689098455,-13.61221738763064,-9.857735146041993
-14.776549548948076,1.380860837213952,22.11279188775479,-16.48907134553846,9.169050631983481,15.878647462433603,-17.798978509128023,-2.079160438510096,1.502639519258771,-14.161106230268903
11.596594748494445,-8.080934500995827,10.975328824372065,25.252505381377738,0.9876243323510776,-2.8407815899207414,-17.387646953358065,6.788887940130516,8.240293177187194,-13.26506586823092
18.80829309488884,20.887928703897476,10.900806748047563,9.311646338334791,-4.435937432928059,19.834824719448353,-3.461467697984918,4.794787345313553,13.476209890757179,5.4931116966259115
1.8946506131876906,-3.699040686651628,-3.211466756846387,5.956100119600855,10.962760605398016,21.922410617166175,6.639915134760099,6.9784527097016475,23.436157150293063,26.26694103340054
1.5287234500924605,0.891809570366704,5.425075759041201,10.852799689310896,24.355797594806255,8.905378235873883,-8.132467156704472,8.181113628611154,24.45771665052404,-23.571801976300723
19.687838527053337,24.723921969553707,3.5345982844803654,13.60367495108212,1.933208916629018,-17.687943778457875,4.318887580980922,6.730357031022124,22.74794613487451,8.521668665319043
-11.790118189323474,10.810809948589082,6.708025359765914,12.544404097153313,-11.571448178002347,-0.8432029939007823,-7.0870668024463885,-2.7650390891355543,35.46380488811652,18.37190317833532
-9.396658091255013,-12.38784840074874,21.297479440693508,-6.178150983832679,-4.803981319670412,7.652526215054258,-2.6303486069296613,-10.15989698939037,31.919703543657473,-6.5759072434629555
-19.610935415734154,-12.842387278855423,2.498642580845659,15.181245903014275,-0.6602420108950268,12.986535279954719,-7.18584886638262,-13.096388280016516,22.649152046734933,8.295524035096193
-20.75636371098405,7.242069779672108,2.293469752952567,12.233124384923503,13.985199659511817,-11.39609757557322,-7.667480767603472,-18.379536473357422,1.6122279824788623,1.458892590279306
-15.67312834622406,-4.991834773447823,12.955078797328465,10.412505866035879,-14.369878859947532,-12.550606531367238,11.878892741711457,2.159736986802604,8.194117147944306,0.5394878889786127
-2.491625899555982,-11.78640209661545,-1.503609549327379,7.956205444271009,-18.803750720953676,3.6598742637611763,-1.1821964992362617,9.647147175041788,5.7832307464956525,-8.582337152589869
8.58735297487178,-5.753387520538908,-2.774654468678033,11.080767156387564,-2.7955102943285044,9.676431907673638,17.352306142717115,2.9300715399901875,-4.176250126961471,-6.3045847751862665
11.894376442807395,1.4956046798474725,0.3030630062313071,12.613190857418463,14.76921898490325,11.694425208569045,5.660217197826642,-9.320861024688238,7.88306438367885,0.8771116002153669
7.647901120107927,-2.802955854269504,3.1585171721189647,18.310016581515512,13.34080644378119,-10.761605868124766,5.924380239551527,-4.4943720285016635,4.571879894809617,16.27686617367809
-6.139407031901536,-0.5762726255793488,0.45891516551131895,21.485206185126483,-9.373722690850906,-6.1350941408127735,5.263090926645209,14.162255913921996,11.331176027429532,13.408364271967828
-4.288561598501875,0.5695563004516928,8.066149628232816,18.37952599955769,-6.62706242719731,9.484778679040211,17.731465967683242,17.660153688924314,-2.543090287188949,-9.08637649205548
-2.6423002353119287,-0.7479022043715265,9.566040181256028,17.434768467218593,-1.2468685571117395,10.385610879846826,20.308885411509117,-18.16889423399453,5.161102284526502,-0.5521657682253505
-11.567184106460848,2.6780970088220357,13.932058499105679,19.462776160033766,2.280047908046619,11.398118937490457,5.297929864091881,-10.152313835031615,15.101248606150616,14.580273040361778
-19.347666448148196,-5.397551516269253,17.49187633304111,17.813183363109534,-4.723544197537026,15.790382420830953,1.173986588154901,-5.695521373982082,10.234477386332488,7.145388999927673
-15.139586864530413,-5.211747224084799,-11.173637630621283,14.826275162121204,22.720996441930314,2.852420598891449,-6.938819502697478,-2.2811533407098272,11.887430626724617,-5.900177909585468
0.7509256408989735,1.0813258685994374,-9.617918647531862,-12.019921294892903,22.381659596309653,9.533648994942492,5.526237764982871,2.8233527177927398,14.501153514958196,-8.679664732525502
10.56146607869746,1.5460230959215095,-9.634146762435781,-8.853588606463616,-13.4917046788385,17.545674065448033,11.80435532617295,4.805568624482422,12.657567072180601,-1.621825039412098
10.589244324982653,-5.785317167776187,-3.842736752544334,4.44461607142752,-13.381970034024246,-9.342607852176776,15.424262636180234,19.022487580402007,-0.44154900766342825,4.706577627873077
7.269318230847701,-7.907789249361263,2.0449612507611294,7.746144058694242,-12.59983074299292,1.2285014175893063,-5.482154392625864,21.139873614145525,13.565299745850217,3.848201642908964
12.727509930630184,3.561758028616068,4.923090567347375,8.362125739984338,-5.0707688408183795,8.571583196368351,17.868640704497434,19.9566055148443,-2.4926646342235452,-6.905587040083349
1.6776234929357252,15.5122132428433,7.286279392856345,4.334968566984519,0.6640201267191073,8.686639725921465,21.068472184752075,-16.72293432763504,4.448298054759662,-9.095625032087788
1.5668262781713458,18.09517020646153,6.009509201248548,-4.188116409600747,3.2927424463308097,13.93547647476834,10.340729327037034,-2.199786439092332,22.577759021171442,14.324910517804337
-1.3289455255874465,20.088400154765008,0.21448037860581212,-4.347172502145212,-0.6643573674812223,18.109472443804815,16.157023155528815,8.580497452066103,23.559482117386946,7.852396026970539
-0.5523777944011374,21.497967380335034,0.22209981743246965,0.030861296384185298,-0.9314252764138657,15.513676316903902,34.55762237770122,-1.7119196451587366,4.665730859398458,-3.0044644965512277
2.0411300650664956,22.35179113235851,2.258908023418548,-0.7927227120037816,2.211162888572654,19.672009498991944,22.6878306289886,-2.676954436288268,23.52530244329651,11.462910063880793
1.803217945522467,20.592875589764816,0.2435070559860611,1.242711522905162,5.039404707317439,27.464819309358774,20.745675920374193,2.9186591762973233,23.699103288588905,14.991981911870996
-0.4154513778359293,21.161514035382194,5.8237361534269665,1.8255654772326004,13.4580712948911,33.25063808752902,-7.393280817040417,-0.4188609944475618,23.59610390341902,18.973287012880892
-2.0113310498853507,23.276843184577164,13.732012315081281,-1.4727180903671118,17.05331318688308,-0.059258946140366836,-29.46751735594037,-15.901831436526331,15.768449954619546,19.555884427820754
2.342569993903074,22.901834891078217,-14.324867831950998,0.16198485751682967,20.95398211836629,-5.8256831277440275,16.9981626560343,-16.618626256383518,-3.6061644549877245,-22.895899080143902
-0.3268763038865341,17.66744937504563,4.616915880915971,4.512332255383918,25.469226286088226,11.062500610102603,-7.84398803047596,-5.781865310818097,28.07782479019416,-13.3666080060146
7.845362322245871,18.85611316888385,14.118618699846829,8.726379126241937,13.939529233946198,-11.604158935077333,14.94299577914388,-8.978826904210488,13.742194360361419,27.18448971408431
-3.755140354019666,7.80275018160558,15.107654051243818,6.2073339822009075,3.730043183645886,1.194636472184174,19.99997077402248,34.56674054359724,22.508552702425884,11.613887032943264
22.007643756394675,8.741274791201635,17.443011994546776,0.5650622472408902,1.8273659746778315,8.520465959741475,29.47670293184466,-12.77886924298111,-24.871403867636683,8.614526036649709
20.4414466403715,-2.0925205451695423,-14.38302767692474,3.117517513035629,5.599445551087342,14.242051763451164,-6.931091839290667,-26.767959293762456,-3.528082021873721,28.943252744284557
15.505168831928039,5.193644082592776,15.073219475432152,10.072428582301782,6.116405087279648,2.774536395921169,-14.665794439719795,26.716910978195145,-18.591732880803498,-9.016846605872617
14.600205376458923,24.196207619738814,0.40621922039522274,-0.28418517635655255,2.6287673569370296,1.1644207433843476,-7.2645818476688895,31.018270829904832,15.768667601953025,-4.805941107411921
-7.768424838062214,26.998892634015007,6.380349618228949,14.237342514266455,9.147243791780701,-3.6684995023820473,-2.6971818530037246,27.340136825928486,-4.919510086160674,-14.002052732362174
-11.010988917935764,-5.496898620156716,31.09603041094728,3.1590076525441644,3.3747234197696896,-4.345108046280011,-9.959263422758339,24.36894488616419,11.977713889994256,-3.6470554578660144
14.031411130317684,16.07241312471954,20.78698754364644,-0.6814584469572316,-16.443138035631122,13.446496851236875,5.489964222627439,15.772826390375322,3.8612501644345367,-16.314401803247595
-10.399773953958034,26.400265665467003,-3.8029355020070916,-9.901008759680272,-5.545893615602851,-12.86657395428086,10.248986556850934,6.723606829114903,-16.396299804379048,3.920858730391037
24.98564233208857,3.9143832703086923,-17.664959412405437,11.35059507186762,2.147634381615259,-10.688514544859583,2.2690743615594413,8.7248667639226,-8.662021327591575,6.546552120786142
25.2111864307995,-12.17958627390324,11.864051107787887,9.140454625840512,3.4314266099981645,-8.828975952454467,0.45093566605683594,11.695338953991666,-3.485800872352209,0.6949904187487732
27.584781233631826,17.534667950477335,-0.04068382480354396,2.091527717307711,-9.017517086822407,0.5043117826076692,-2.8746807613286784,12.996224882980618,4.559703269229382,3.6693166366905903
7.645811035723424,-19.629098772202507,-1.9950843871160773,7.271291076670296,2.7966493699495283,6.304740410988212,7.152571570053954,17.289742369462473,20.070572933105694,14.756336347941799
6.0496424030082565,-14.202050890911751,-3.051048553893782,-1.5097817775171536,9.406133818311044,18.105309518333,22.387675263033614,12.73067305973479,-12.094730494432216,-6.577849324367643
10.26860863488168,0.30133179694302586,6.345430638843133,6.284150049856795,14.092473653295626,19.437548626161227,-22.09212616494841,-2.0772046661109993,-1.5410779041245346,-10.65045068732634
8.493771507638892,18.0230411452842,10.886012536994157,9.813426812689748,3.2780206106253877,-17.72729813414378,-13.911236483901304,-8.916454000923702,6.082215205623644,-3.2526083137582247
16.48433809602459,20.588821485943495,-6.6104027382149715,0.10796736959456216,0.47251795947146835,-12.62854496398153,8.370793221009967,-9.315808334782604,3.179454206827358,7.86290676909238
7.232657343485618,-18.71630108269955,-5.445287300421592,1.6135295141231734,4.6311309090489985,-5.866400046998339,12.924407187035069,12.162128675362112,7.371232078152131,17.313012931189167
-11.177290518666766,-5.9998093391940985,-7.470247380968754,-5.116238945938092,5.7243958038789,6.142367315265551,15.616653043028727,23.516741504853805,-0.8238959641059821,0.3740251754625218
3.134351919277639,4.525813076233835,-4.575591675706818,-2.7714343069896468,0.2265400143504723,15.409934990141393,18.02648864520835,-16.84892966489663,-6.681173840290036,10.854363860841795
10.258804168055413,1.2396699205307968,-2.6073081167894103,1.4697158671703503,2.8333724170755903,16.53672081393345,-14.609024725156512,-12.291012155541702,-11.432497233201259,-2.2738770987375925
7.221515841860069,6.566202831422833,-0.8073738289132933,4.447577296733077,9.679472089952569,8.841586522054698,-7.626408922434063,22.217971156686193,0.1400012304737785,-1.648693333092621
8.696186888739128,11.097506093613296,0.477928500535952,7.068251414924646,14.929959753644274,2.317639990513829,2.1895715351888256,24.737153632995803,2.2293812339858103,-3.4143689605558816
11.438780975652016,15.329248792183831,3.424184513279734,10.194962006927755,15.530978129827242,-0.9843141698232246,5.852436768319577,23.746507599999603,-5.730963411228428,4.1994561894845575
24.43070253360386,5.3236856702559905,-1.1623476947379483,12.343334450315924,12.816489752157713,-4.140933281139642,6.275081261515344,24.63575991856695,0.973876422164236,9.320960324422398
14.67468247192387,-9.114301401176599,3.9231363133914856,16.4256740940761,4.6430286161233525,-9.85920436286649,-2.689210206846815,28.581717015723356,19.190725814444626,4.070570702691084
13.54656077610941,1.2140971913007956,5.891328450385396,17.337891370635287,-7.955196528383468,6.851023654368441,-10.240481350113585,-0.38225785384812355,31.785475736033163,14.36324530039731
-23.63277876986775,4.344860971601079,20.561794687713515,12.42614574020359,0.7005492220079207,15.684765644997523,-11.076893901268834,-7.263877366126128,18.224575738187912,7.644950048057249
-5.8454844502807415,-17.297067958427895,-15.045995972584047,12.777882838199357,16.216861861565274,5.060968692656122,-17.931854504069907,-4.277065141862866,14.17831380515284,-9.727540110030837
1.9098006935248693,-14.662218275659685,6.2240084832420495,-13.743403869275742,19.140796842197368,4.11891816025317,-4.797932045380216,-15.139579511502918,4.560387793012574,8.848821444453938
-1.8720383119557318,-9.741549489541647,3.920697191637078,16.765045675378474,12.81298974998602,-13.35367386749422,-2.374923114514188,-6.53533370134659,-10.575618074573946,9.456698456870532
3.1029792985643683,-6.293822788104836,-6.046446336551283,18.885616098508255,-6.901615455470061,-10.737594875765321,7.472369739919595,0.5280476294523861,-7.499352792849553,8.398227754039002
3.6110658849132573,-9.732783077825866,-12.712391165230505,16.072708640264132,4.223866309536468,-1.8856074312198459,6.398696362171421,3.9438578084687648,-2.6651293821039945,9.970473703122313
-3.523733271475367,-6.290812937513169,-11.832049390086341,-7.978573104407314,10.568449698783146,7.336764529752205,8.711551363764736,6.4087509007677745,2.6863206785149116,11.827778605035213
-4.401951844459657,7.076951897018378,-7.21832377349806,-5.615230863654179,-5.926858236267459,12.297223419340545,15.0887851166502,1.2838737720724038,6.187629829773297,10.006467286806048
2.156662863165907,11.457874572785457,-1.2853918021378041,4.845528386047076,-2.720815571118564,4.626753863439225,21.76086775510588,4.71188766356739,7.6368037001495415,10.503770516421065
11.329972489753544,7.349620555066738,2.2417352247057933,7.049281051149173,3.394956835648457,8.228825518789991,26.541120258694463,5.368698084086038,1.3884067883469218,12.307772342449903
