T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
18.92032944676302,11.846007355783668,4.898971932117208,-8.964174590714201,5.722016325648413,14.807145290790329,8.439941572241526,-5.905682954328359,-5.423898169302522,10.65824667476021
25.434952288384537,-2.883416787830641,-2.434816955282275,-4.34970483492658,-4.353441025154362,18.17718319402323,-1.9115376254988237,-5.328744508308043,-3.9439756923671756,-1.2126118717440935
25.10857156364435,6.1966802293426095,-4.202999632486405,-0.18199452280970257,-5.298903199532836,17.58665570033696,4.953611523859485,-3.8418957671793326,1.157845278723728,-2.500476848545704
21.707542148577843,-11.432260359739043,0.8624725230873539,4.411934316882492,5.0089556331189975,18.165915198500702,-1.291088122258069,-5.749953937404333,3.940548126250875,10.995270593429465
-2.8553053543750666,-14.520777051682513,-0.06156089963722258,20.26546441762804,12.335641055199906,-0.232765401830667,-10.256044713696102,2.748194163179355,6.655652117471018,15.8078039685311
-13.59061211797129,11.927275563200368,-0.8494242565573105,12.581861856181916,7.839310048583075,-17.237299919219794,6.925159360944491,3.98211742843621,9.859664702028244,7.101710421547555
-7.266848129586867,-0.03330482636146373,20.02531214302949,-1.4660314804109256,-7.9462215866816965,-10.320198611481873,-9.022676236677054,10.457271115320534,8.804648229638369,-9.797559936438345
7.847154287498659,6.109956988145125,20.711509997046793,-1.858622741426645,1.2267244352875886,-3.942661374864537,-9.43453433916742,-4.240275508782808,10.80158707831182,-6.637305164585411
13.743496531741755,15.408804687383094,-0.5434812259299285,-7.30710427467275,11.239127519332376,0.7632103670523935,-3.051198245311831,-7.4928631201074225,6.7675360232621316,12.208247694896837
9.82571322181157,-15.11989676735863,3.5624875926417228,-6.676331304528821,7.462763711699764,6.932343733616973,-5.210504176857105,-2.611491271383436,-1.5091027736704121,18.66240914436831
-13.39864590833148,-6.928664178494257,1.3581880992622475,11.534173909859376,9.281860358227918,1.4442698298511447,-5.666850098302701,3.756228131348837,4.708996098880937,18.388803628404798
-15.509662551092427,5.962774526924461,15.718792286552175,12.048832208400526,-0.08118789438080928,-6.749322084310086,-0.7576038033470534,3.1951541215840638,12.286045467537132,2.4978544910736007
1.4521611610207212,-10.332514365582968,11.71154023358866,8.174569828173205,-12.663833043322194,4.322768882351597,1.6691935433638143,5.1160993798361885,11.820923221031743,-10.835648395654204
12.331312249336408,11.80133299938262,9.89990188182475,-2.6258294232194714,-10.644170922424903,2.478677008430819,15.623377753791004,8.443470274183715,2.0830335831803404,-5.396895345284106
7.879926307373543,16.696603887587663,-9.140081086704575,3.0179972068899192,-4.674436408404773,-7.51962684563059,10.827284764807436,9.885689064601063,-10.63617600365649,-0.970253685405158
11.800706261839764,12.033199915072291,-2.4300860498347143,17.04713389484348,-0.24803817231663688,-3.638821109208548,6.803368566526217,7.077267396378244,-12.664930906250667,0.98940016037978
9.480855532891256,18.347230035104854,7.663567422034821,14.21541698168908,-3.338208281145259,1.0741597933805995,8.366028266017521,1.71090336795416,-12.355744197250694,-4.706366142801013
-5.462230112666376,22.02726068502599,9.494261298423488,-11.404087517486884,-0.7636325430772003,1.463388950228073,11.104174245823838,-5.438547748353828,-3.9735283518796067,-4.88702542532896
-7.410050194952778,18.369415043013692,-1.3858247013905702,-13.975408040635092,-0.06915892673400939,9.510946079953282,9.33769808104875,-5.391925749040939,6.804231251239243,-1.6987538882657456
-4.6721752182596665,20.61947897324882,-1.7492445760759923,-2.4151467078664774,-5.5808701292183365,4.74908300773072,11.966612000124828,0.9810440243292651,12.317598705280616,-1.7070081538967612
-7.079076086793692,18.022401035486283,6.7601673885251365,-5.050580199333524,-1.6360212605452347,1.6290915610894279,16.57502655830962,11.328477751641536,-0.1922965062593903,-6.743046573801333
-4.206991593768585,12.37082462591463,8.199588209591608,-10.972499110457681,4.768791283658074,10.50791934205737,17.48035453886975,-6.350024152367354,-7.216948167331286,4.626459615834442
6.163932706919891,12.903285863331583,-4.39791372926072,-8.822580807150123,-5.296300230853094,16.460747352998347,-2.8058825777433904,-14.56430218724013,-1.6021698580370938,5.749035570637952
12.875229411767217,2.354321190278005,-10.002729740388673,7.219034540441969,-0.13291445721510503,19.605631700785878,-2.1527805100816995,-2.8323754900432423,-4.359875226759178,0.8733183690105257
14.930083318719962,-4.909929220143271,-3.927713545316373,2.269819496127121,16.08780731367086,9.421610239605027,-9.00091333994322,9.952557436025712,2.3138597246092947,1.311035783945031
9.398735587245355,-5.43819830384275,4.955387383029703,7.96163466808124,16.456165997639506,-7.753435170640858,-5.049343955251295,6.06823261651205,16.716443251287917,7.747364197461692
-4.640579611300789,-2.6246674422046152,3.3234571467911502,15.828923028548871,-4.0547814440501595,-12.615128168229086,-0.6553121299819586,8.114887398639052,21.955494981721337,-0.06869569049965787
9.472052602406336,3.3964435224541547,4.663937811414881,14.472464818111092,-9.006052837329577,8.85416119429409,-0.9358115552352102,2.745473224761475,22.239362361134013,-1.3856431843498807
4.275356741391645,7.926250653762181,10.13289383098163,10.346551756232097,1.9048008724949714,14.377415370715314,13.707210930430199,11.13557740956724,21.756523614967154,5.482624277953788
5.3456524877794855,15.88551162713372,15.228176620667904,4.076804858939715,7.808121977141974,23.560876208894637,23.030538008342617,-2.0574939642439425,3.831712440338498,-0.7268835253416063
16.486915635588122,17.77448945996333,-0.8174899276744487,-2.4695242233108505,8.811992505403818,23.86734395912087,-20.452713244271198,3.4017987083997183,4.605081850027474,12.932024206959717
-9.435904023463259,-1.3733564160781415,-5.906133537036235,-2.8487552607144715,7.487649791617777,13.08517088976002,-13.45892254533171,2.3002196161775923,35.74190143257338,7.716934186294366
-9.91559525644189,8.278451919102734,0.6448392044575324,-0.8743465136779286,7.205000612138691,4.374230238755103,-24.8444659395833,-23.922256201129137,2.994412099673439,10.67880170858367
10.040707242041316,11.99197430879032,3.0090604820064843,1.3919380337600757,8.899926007224726,-10.894677346349887,-19.516883016495555,10.2685651996536,-14.579488656415464,4.7917702324878135
18.578441659009844,3.0970209082521465,-4.452897090317801,4.281215224215148,6.959471311012337,-21.264245946155466,-5.793731341353927,-4.939770760532162,-0.37641241497780004,6.352506210408717
16.62031071967794,-9.204639747077044,4.6332560549872275,6.342971783958072,1.1170945263302137,-16.554915675235808,8.59589170653148,7.505192200590929,1.4297733649332012,8.663170093396927
3.9045972497131753,-7.161911225543386,9.043069826746157,9.877011600825057,-13.714667204494015,-3.3383531145984584,-7.974532154347156,9.426679333766668,15.364975126710767,9.407898292629334
-0.5981569486566094,-4.383338372380743,6.337561232249209,6.817957659709495,-9.483400460181226,12.59265039332186,9.622845787278802,8.583966368517284,19.731818796166955,-4.599598428954853
7.255233082371614,7.403142338641099,7.995562996392248,4.7968992780176025,-3.5549120698802947,7.154480783731124,27.68092443949914,2.9770183818821603,-4.2446418006845965,-6.860866855945294
4.7335320327964086,15.92771336905782,5.090770486282774,-2.513593373662638,-0.22370826864941254,4.4452536047220805,27.418180101210577,-0.1816462415045953,10.57848190588379,-0.7984714817995545
9.601034242584815,15.53188517679208,-6.013955833610975,1.4081703418398765,2.1538306914957643,9.461580627982686,30.646209410523106,0.8817208604679904,0.7625501510959893,3.1348879957071722
8.542110365859235,-2.151657669059907,-7.716031237139328,4.071098844349949,16.63341545047087,20.837416857269776,1.3097943049267673,-13.771356516841728,8.284501920686765,20.68711383225111
-2.1834912812282257,-6.964106803455898,-1.0653494156060537,-3.4439436632972207,18.81993523780879,-5.010548942690022,-19.72193712832751,3.9044708546846048,3.764233594145417,22.92893635931545
-1.5262507925718318,10.610650386044368,3.9890057715476814,0.818109282270161,22.145872076599716,-7.129625986634856,10.626941910355152,-1.8241402341628432,1.5240535042662233,22.310568464743074
9.671032827769247,-0.7138862284524788,5.241209379493678,11.010188149762083,24.290532851042485,7.81310992508158,4.755219834684047,1.3873266319775317,5.631467752460539,25.738353257309562
-13.675272249963427,5.444243435166235,7.9802394025969745,22.99360396459308,5.710495693933297,-13.876389144759896,8.048432542303956,12.695170774515159,15.438810180470211,16.485106455352096
3.695245720713431,-5.96685759999754,16.008210006484543,2.286738782244602,-21.725861950175265,6.3924491843651925,3.0189056831258263,17.211436832604566,5.1893982805061105,-21.064095599201984
-4.939766221902957,2.053815281190459,15.438421958361216,-16.462213217262825,5.267608575646466,-8.037768220169733,4.242486379491143,11.593323243856466,-21.245358648125947,3.087397645123527
19.424574726489553,5.029909521503571,12.61753912686095,5.109205637276774,18.568552093552135,9.37403720654968,2.3620500128964004,5.913989384250353,-10.476347845402913,11.03961769538854
29.408844122561103,13.010237147505324,1.6653183422514368,14.624192750887163,13.184473391752721,-5.989028303976928,1.7676907144988872,8.226096190024647,-2.7897432960539796,2.499117127510152
31.47841117155189,-3.096205399973951,-4.730250295090791,14.507550488303217,6.0807526975731205,-12.833832430807401,2.8088741462768727,13.61700437633059,-0.7601590871422044,2.310664944793278
24.543950708426124,-8.393375573414419,8.967200727448299,16.098810759592208,-10.580404698922928,-3.8580666052173953,-9.190922824820888,10.019823709456023,12.78214608174722,11.22644468785189
-14.28211831031078,-6.456919312135344,1.905753065232877,15.748665582012194,-2.7595521927168445,18.595181250803538,11.545279702728536,9.008322244006225,24.999861119259748,0.5364496890046536
10.867330287497886,-1.527205589866747,-4.195999985890349,9.035089544085583,30.62330541971821,18.285432761302438,1.6031500079045633,4.68954651057265,3.431664425052476,-14.60042499839627
11.052038116697332,10.439490407152267,-5.323772310358108,0.6874298051860477,34.29739928702515,-9.706171929363967,4.661262628220207,7.121997768042639,2.391049627953572,-8.359204504009835
5.896665389964316,9.604430172743632,-17.291834819962737,-14.096769615357204,14.184602168897529,24.93203821804801,-6.785278166882501,11.151384053817141,-2.6996793103045937,-4.205435829937746
6.52319833325243,1.550932441220089,-19.577613840086627,8.471268703113465,0.06272121455241123,19.559328768149275,21.363700068767034,-11.498693914654117,-1.0264938071305452,-0.7723499212844106
4.76384816844785,-8.624520892747825,-10.924044101880382,-9.946163003938983,7.845156168459248,15.310802490627715,-23.23886026674202,-1.3285492558486405,-4.375498664872504,9.607736926148435
-1.4246564197802698,-7.542349519727323,3.923393873982635,-9.393978839763669,-7.521601881803979,14.231917032827075,0.8007105319511623,15.27455949789376,19.731386459854615,-3.1736350312161994
6.134167129630775,6.779145248934729,7.724439619730371,-9.735840029765631,-3.8305979347723826,1.2584962068769177,21.61651838717788,9.09153203700211,-13.030707660372153,-8.266291664532801
-4.331599776035987,9.49258224069359,1.4149575257010365,-9.242439705332755,2.087355390909308,4.82792580051707,21.176439590682207,-12.024194692397208,3.976287578414464,-6.708940543509794
-0.6052891217068311,10.963787563905347,-0.5500710940064022,-5.69447282608088,-0.2963653044769327,10.470894190405327,17.98842222530309,3.4358801173068456,18.40820998769321,-0.3037948593303387
1.5443452522815893,13.103471009642094,-1.9856627674918292,-0.3651970745924802,-0.43422517023608187,10.408794196810884,28.254624509789426,4.331235657664149,0.4342500464937511,-3.954318285712489
2.978164331697482,14.983860400307451,1.8667752536683864,3.4020652685765227,4.881114396280744,15.84083914845327,19.529241431509412,-8.708593960555364,15.781527201184897,5.946248777537219
3.434620303288918,13.284167299209878,6.034904435694095,4.471920227827677,13.088934078816354,17.424679899219722,-8.192034161097395,-4.72954989512221,12.04702993982016,23.791559491521586
8.080624748851267,1.802993668047199,8.822590926253172,11.549076517349803,11.003419320095794,-10.108153411829988,-11.442757847948368,-5.916200991591806,1.5569982364442538,31.40367284652055
14.812146892876857,-13.601227124661616,9.075898351101037,16.955769484861584,-14.919550557785142,-1.4714661180581965,-1.203499683063605,-4.56498495530919,-14.18262121312349,16.105631027658756
16.262846495704768,0.7222844324707327,10.71553675919205,14.430149509814935,-8.142740138438459,18.67331205109856,8.733416616878833,-12.128159859480899,-7.08581536007675,-7.929669433852338
12.255928734485797,23.12300533539284,4.14023918696265,2.1546438755043003,3.5433650478450565,20.36750916850747,-12.945664478731576,-7.613215704599437,4.010352065777562,1.6806899817331307
17.71830838269053,3.855241677626269,-12.225439829244188,5.856532685083072,15.653273564766106,3.9665317241870257,-15.370433680758149,7.548179161179663,16.159708028142955,11.86540732975972
-14.378221476192946,8.682562460822165,-6.312327512583476,-8.904988461186978,17.753259137673936,-3.107652817811867,-0.08180859923221814,-8.896307122493548,8.34519712539116,21.036827116344952
18.52494087699948,5.2804815643924075,-14.109327984380345,-4.95315611951828,12.127754551936821,8.944593461747974,-6.441692653549704,-3.1080439452330677,-2.688600641807248,20.674337904711198
-8.136351221072704,-19.423737294536533,10.202681538299828,1.9969893187444892,6.0451238532470075,10.645974266544137,-6.288560865754384,7.487556246454954,8.45736750065136,18.037822899424665
-10.368597084576113,-6.6879585020316155,-10.443127095966954,0.40804978896181043,13.467481064203724,4.432893265760621,-3.4315366429838723,7.311537633497782,15.621599166961229,-16.75828583295716
17.457041807794727,5.206262302208924,-6.57728265604813,-7.872598299370035,7.55039856576715,9.832708930515247,-2.0641313677315503,8.315091219073723,6.553894975807609,-13.666831033914034
15.644635043597754,3.581544140200858,-16.44544448961203,0.6308827964296013,1.9477023356555971,13.808202765290659,8.41322044826554,7.42575044621344,-1.342628359054715,-7.018577579972525
16.764601337480318,-4.392076317914642,-9.18955996723425,-2.992848492428636,4.233424978173172,19.155154291801068,4.046088979316256,-4.891096496804676,0.3231189341293404,-5.695129841072993
18.885707526398974,-3.1290977152704027,3.294190697705454,-1.6888024835788897,0.36136739647691074,21.119263770823693,-2.3344609405047714,0.40167371686052356,4.49907220396686,3.889613158385637
10.447390959926013,-3.7428199452529194,10.083782501081322,5.5474951506099845,5.123602291353091,22.102650489284787,1.9457705803739516,3.4043836985501694,9.609381968200847,15.121648539984195
-10.818560109154381,-0.7143057572373337,9.715573309425535,21.498423172478663,14.594168400668556,6.187509192844021,-4.697320124730815,4.874023115434369,18.562463323776452,8.167991046259548
2.7287115295414788,-4.404652533909146,1.7153199408286885,28.099717145129944,-6.984015151008098,1.7145075097542168,-1.7204282367238464,0.8479776810435427,20.792538199542943,-8.74470582270496
7.602902508037777,0.1809930204758765,2.439395749665301,28.999910795525008,8.218621824738758,1.17218026136188,2.3679117803117427,5.300544896394431,22.136364009311272,6.915430366447315
3.6660857496513324,3.1155491426019615,8.584965777315608,27.553261950293322,-8.98472939472475,3.221066137251687,3.828249222333041,14.670912045136607,21.701322924132068,-6.602462175807355
-1.2129210864787456,19.734542749000177,17.607358876968735,-5.209406576386996,-10.09572869359589,4.091109484572377,28.085054843427315,1.9310015856264144,-10.612260634873639,-8.84841234629282
-9.096486840913446,9.442565401272116,5.9947675283890325,-19.08839789136367,6.610856164197995,15.646611824095128,24.639837288120034,-8.072793155195534,7.725027943056123,-4.347173544934159
-5.772823818702486,9.516825442489456,-0.4193770117996691,-16.533215190778108,-12.980325774063637,4.0206960000356196,16.069368328129684,-0.9555873731709306,25.063459339319312,2.292509953869013
-5.428316790867713,10.114588852233165,-4.952723339961501,-6.353484138824393,-3.1553507205229705,-12.884255054777812,-6.896507899268954,23.849591489768464,-3.0555003865965236,-15.046890951095843
-8.477131707520977,4.345658434849481,3.0296190280562794,-0.8430379260042271,2.722562010508774,-9.090397322456802,-20.66683872711287,5.091823956305115,8.608788530144901,-11.501107729283511
1.203076360788979,2.6780276970356853,6.779293545279487,3.294187497083524,3.7597575773675893,-10.397123250568233,-2.9826561160587604,-16.89908506208264,8.254245103980773,-2.287480969795479
1.3634713627060566,6.044802898923662,10.204269242668946,3.7246229725677416,0.021618905862880206,-6.394679485101871,11.399331932074059,-1.5774814781027726,10.611654766094542,12.507928021899417
-0.18160642950641953,8.319802217481284,12.954804438317488,-1.8256285755886565,1.3977106720682162,-2.48938147262943,10.080562974664831,18.683314712165103,11.132163326518935,3.867491129459383
2.9886192224297545,11.897806096397753,10.327300693840286,-4.27268399938559,7.759494496354047,8.150058737604756,14.347265757329582,18.190580622821066,-9.455661939619246,3.654770815491422
15.458604185223832,11.9441104808185,-5.84185671893954,-2.221630984330874,5.508217319505546,22.62913516388897,1.507348131339498,-12.519006114025386,-7.183805309694522,-3.083602644717114
7.792915760932046,9.589767039036674,-12.636943736888886,3.782765816675185,13.070992649007845,13.741601723981825,-12.770567473402334,14.224623978977034,-0.8898257364381257,-6.19654916262264
8.236086388394463,7.174955426684741,-13.076866471141324,-3.0042307640285077,17.479347456806774,-0.9631030159295683,-7.533988758065681,16.946603213891375,8.586156062145513,-7.490100810142629
13.2629763095676,1.6518727996438787,-17.120550058421458,-11.55697883984537,6.289773812625139,4.137164139761166,-3.001182408223024,14.128928750385361,7.657023953157661,-7.013354017161251
18.66621039726725,-6.196043281806877,-3.8498596253900472,-7.844099925000167,-8.464505192712666,1.6528411048180378,8.211006915746594,15.384770458176037,-0.7370504916817489,-2.924347240506912
18.709338209718283,5.920268990557615,2.170086412346999,-5.3631775303564035,-2.2891414599694038,-3.9980255154911277,6.795263029780327,13.122747919322736,-12.183839114470372,-2.950231150585689
8.993193541184914,9.761100091425554,-8.775734145787524,2.0750290942689515,1.523145056949644,-0.7119755433086841,6.552268121271793,6.980482944125963,-18.71338131445225,-5.578526615236109
-2.1365041284590434,10.96025836461076,-1.7233069638879168,8.312025607647236,8.93614310442628,3.067845799276818,7.9444000821206435,-4.778915132783151,-15.2441131343759,-4.526527537684705
-6.670477188195426,6.3864165755272335,15.302744332459984,11.035704229263294,7.379148824570353,3.081535341225959,4.736346256230486,-8.927310419451455,-2.8006477704389314,-3.3182955718871234
-3.538886715270597,-0.9813860049268429,20.72923508810158,8.546448240025102,-6.917788571255808,5.332238887014002,5.303626777093075,-5.637369732013024,5.177990718402611,0.46874897410131067
-2.4494704215145116,-2.1121690590482203,21.165999311646658,-2.3322445243035723,-7.129812481936706,4.038770087869496,10.772468814449265,-0.2885527962136234,9.332120294816697,4.081869443049491
-2.1482395608956204,-3.7502054130225284,22.068752446104945,1.4928115682968572,0.5977433241013478,3.4027292946044376,14.67747834332693,10.504373126112753,6.0877870513268375,0.4529174521720778
1.4874817295857927,-0.9393203696939654,21.453771261594532,6.132034108035529,-5.797417721885554,3.5871981601387355,20.893992328275615,3.2120069227716477,-5.643487571826723,3.05218888566479
7.155068838430539,9.382275667274016,19.054675159159064,-8.975799051436416,1.3481854316578428,-3.7091029829222375,22.30502114089217,1.1170259007228691,-0.9466341823425857,4.8543598944045705
16.830993061474427,9.821172019627097,-6.907200920728851,-8.651623335333085,3.2540785965794234,20.14097844552815,12.882204167574367,-10.588455577630262,3.3836693118948804,8.540392933505
10.622099797934352,-15.232931343697672,4.779491057902413,-3.3571179496079613,-7.91651079011938,19.794892356280272,-2.7085274264840593,-10.668769818905659,-6.614568207537322,12.346743212250763
9.853028345762528,-4.789228699325656,17.07856141232012,6.418997641789294,-3.396094138052841,22.44564544167359,1.126246334252206,-3.577535827947792,-7.98409449265686,1.711319988696732
9.988621195170966,17.298179713339632,13.708349026396185,-0.6678863360384256,2.822856962524849,23.46067703090339,-2.327607422162985,-0.09284872876224276,-3.703519704090617,-2.9467649495809223
7.729271159627685,22.182875360452893,-9.258479752622089,1.8524447919391465,-1.2753512388680455,24.47447799252108,7.094665436888917,1.9644481031507612,-1.0569597759712617,-0.6297793921824383
11.647778335506409,14.967103793717772,-5.374409292436843,11.09255236834437,25.97693023825833,4.47616778913855,-13.724305112771498,2.0103777232905773,2.420136339863444,3.204795264330662
15.143915873244056,-0.9990480824303618,-5.2458461813685915,4.765508758451905,21.075336362397817,-11.981779502371301,17.36958462198526,12.362879333554616,4.972359919468897,10.84601408240138
7.164977050880669,-11.790132146217067,3.697678409551095,7.019233084136851,24.874629284453203,21.661553485861464,11.644911338108837,5.741218731330818,-1.9118125545124507,13.169676938476934
-7.800134236936309,-6.261069817393455,-5.266140297052543,10.616591096446912,27.94827933186371,-19.483509083629926,6.177493245765444,5.671919283163721,7.793156178665987,12.291350382280964
-5.387271996095392,7.5077793477856165,-0.5179599322949168,2.573677619454981,25.634941370919897,12.621026175388007,17.743287179897894,18.74138983238928,-8.052842330306936,9.958166496852614
13.764744400143544,2.5313322212627725,2.7158864171218293,9.863525302081545,32.82431543760992,-3.1033866648916115,-13.351208166793826,10.17826196875332,5.30520002616553,15.288959853615163
-5.804684770295108,-0.9747356798871087,3.3308780819479433,18.312182732710053,-6.132871795638115,-25.808400684534508,-4.35007006188558,19.393649061587315,21.0919458382185,3.8146910982935265
1.7117157471808735,1.8138345150360045,6.0398717895925635,13.25172649525986,-8.519140466139238,27.31928512561548,-13.913558485566394,-8.6809195394857,15.344460614380944,9.314739688439502
-5.909506092314808,3.7387412530691497,14.184381452957412,19.245476250809997,14.594556411751665,9.611247680557108,-16.261891538789165,6.820817450355134,22.91139361234774,1.4610527636726003
-4.22565169283048,1.563920713342136,20.586536561801392,11.610284030335114,-15.297397578183375,14.812208920796014,-11.879580411424909,-15.43329181133665,10.196340995787782,11.138076421617908
0.4783611443939098,2.2862146938223384,21.57390244403975,-17.528964418827776,-11.5401445289779,18.38267288085209,6.846868480080271,-4.749302049388623,-1.6664666099716172,14.474731752908857
12.637942447632833,5.694348844363363,9.763589736094897,-24.16490543825091,3.8865050326808537,14.885316367758902,2.446972509735985,-10.64783197016503,-4.015814697725132,12.690662330493721
20.666183659619477,2.4317830202704456,-1.8307152588719053,-19.256197409077767,-15.865211098752914,3.8921111496536054,1.8189431641556377,-4.363749150183285,-6.583257211015529,-1.3450117338410288
18.54483455661361,3.7297636097339706,-9.614925187224229,-4.623350620014078,-10.243784326943898,-12.055386563572887,-2.73356863705495,-1.2730836731672037,-1.386849289934582,-5.92322868080168
19.485846509761565,-3.0522041828168347,-6.955326772944164,6.3392029172684605,-5.432260037671447,-3.4675495011984063,-4.699368220894569,-2.0674740895011183,1.8704547745919353,-1.1902344979756703
17.223576378338624,-8.821269896316135,3.2742175794934907,9.125594355697352,-0.2913185526408393,2.68938958434891,-1.2437352153852577,0.4770448337307907,4.353201442257433,8.022180065529367
-0.8644674764749284,-9.84383874619655,2.9481646738120304,16.65255119431733,1.6090954949112373,5.130723152318457,2.6810304029326204,3.893472619136117,9.519637616033192,14.269657368884124
-10.386931758677257,1.8708732537719974,-2.532461538658403,15.673385500367695,13.355042501580732,-0.833033866603038,5.52584901503042,10.531046125496513,12.686263422047373,-2.4988419334946244
-4.575608884204458,-0.26836539127068415,2.6620434169041673,17.986834169462714,5.719364546260951,-7.904217691630732,5.494577160425742,18.139136890410366,-7.584268537880117,-6.5609374341597535
0.38544604963971285,1.9640109502699852,6.6217357891433855,17.4796542271475,-8.84433343458777,1.7051222482690565,-1.8584679291547137,19.465184923723807,3.5566828107603197,9.95331827458676
1.686140138783235,5.578256677117077,13.027913503137203,6.977024368711803,-7.869584246993904,8.361135362898413,21.9281191666573,16.470928500418566,-2.657656994397609,0.5238280474326337
9.026452180173326,13.401232215130307,7.4632823921127605,-8.24149202019783,-1.112828004069045,-3.754205188465959,27.640810161667243,-5.372790954910671,-3.824204550988946,0.9079971905601497
13.900758836485277,6.9476208699318835,-12.020039295912431,-1.678420541477745,1.582742705635879,4.418081560295526,28.48518132872649,1.6237595893686325,2.402026212477919,5.163963915437559
