T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
10.754568939711296,4.674904603630481,23.227008746893237,10.248704114012131,3.6345454291509034,24.92948543295226,20.571289241704555,3.9484112463131766,6.719777410724058,5.612663742115656
23.455587210223467,14.348474038219202,12.149735521158938,1.1779954376976192,9.367470081191302,25.38325159825071,-12.657400977161808,-4.832611640271932,1.4352920962356652,21.551094028972766
-17.802362672576052,-8.974917665132773,4.836274882787773,14.898428444846616,13.001637733163959,0.7547732023219178,-16.20481886798688,0.846333212459392,30.666417218170864,19.86323872291895
-16.984721061417186,-4.404176848108286,-1.6889942861354086,18.119302759557275,-3.2284399541462605,-12.190771664611948,8.24450751223302,-10.084310193100379,30.193481508692322,-8.404724265288001
24.501781720568612,3.6167550197366767,-4.513735652626022,21.137460656334877,-3.037917052781665,-1.4670204809080234,5.024375092335203,18.465086488284747,17.096009098764316,-9.161999467415988
26.649233188532385,8.406078376936877,-2.8267883395051046,24.373762891198965,7.66941506983214,-2.5689237414814348,7.213605556263641,23.74481246143155,-3.1145501707746504,-1.5673641662470124
26.589538474329608,8.324559781211807,-0.41504701113646286,25.60534411896745,-1.2416111709298363,-8.01218569402493,-2.230974932674827,24.125495968819756,-9.662849408836156,-0.17758278299988944
28.451762255051783,9.164245321532698,1.473869295253077,25.639013553265062,0.48200759396230064,6.270043064876922,1.2587881553107945,25.65563665624606,7.616668768998776,3.4446951926206206
28.790505947035655,2.4642768163406545,3.0986167020456903,26.694161577353725,7.294162022872656,0.017869098039262107,12.401638833282227,29.417765392914934,3.092717776278396,7.613972874939457
28.78191393494172,-5.543802564849261,6.416403038690526,28.93714101331115,-5.001678844242181,1.7361726534287327,12.676706689679571,29.636519928328113,-3.2767966561606996,10.537011304784945
29.518652447341264,-6.180013664816159,8.160148991715488,31.356887282669465,-2.9938645030907347,9.7883888499543,27.982279616098374,-4.172148085040099,-13.073944503041577,0.46434909800984736
27.75982127386716,7.52461637828673,9.29045372092394,23.178224102243345,4.971839104344039,10.879280147095766,10.889845329138122,-13.637097428932519,12.828974378482217,33.649179503752755
3.4425588386157013,-18.527296595484657,-16.461713603312308,18.103447548207942,18.280740080844,-5.438512235249909,4.666018775355616,-12.618546098948702,-24.840608362059,29.395644189362883
16.622998722085587,-7.921863892542985,16.23518804996471,1.9668899445739125,17.42991188121803,14.229461222503643,-14.615538737524261,-21.08574850225009,-2.8239357344251426,-22.141529003838848
-8.162031733040159,19.260216203020917,23.376160519226566,-2.456728833873516,8.656454239512858,-11.942666500284231,-2.7597214204945093,-18.89298330595832,8.543060999448503,-15.621518653263823
2.5110343644155244,5.692435571147321,29.290872187879376,11.81451521191513,5.676120822750256,1.3248671012771267,13.516109334765801,8.59235830580605,23.15030463545552,-6.105044285665144
-3.570704298798271,20.499922511801266,15.107411255819715,-20.01183594545008,10.002921317115804,11.535060646989088,19.385664053585824,10.016291472366797,-15.530307738259497,-3.9197129068038348
-5.433123792056976,21.408465935279445,-9.922873902470606,-6.217355189304147,-20.632996476824516,12.970615674486819,4.58991752788884,-20.21305277719481,-0.9926811904529811,-3.914165578863037
-0.3189780139412286,23.106470855220326,9.254914593596377,-5.192217352341429,-13.222896569849791,9.419613684977467,5.595484260109117,-16.70514698307985,10.404807755120725,9.513895722708575
19.210500283417925,-6.715169499752923,-11.751070644575984,3.1677285623066176,-10.696889883509273,-2.108399389540142,7.637177171951173,-10.163912932166225,-1.3256313763395502,21.951127827645205
-6.96290953814562,-19.26147599319955,-3.966779595255601,3.3217954094825295,-5.708404217132281,-2.5894540496765326,10.472576920671154,-7.828756021637603,-6.490470188190614,17.93595111407945
1.002358157499378,4.626789679053934,-6.830244720295577,5.3167069425678,0.045067326991308915,-1.6840952279704218,14.247558905186695,-9.083961353776251,-7.512657228911337,18.932308345696292
12.069128453174239,-7.459957899385412,-1.514083338234174,7.186775553867168,6.750721789965765,4.434432682192714,13.91103918169288,-14.457447841389303,-1.970114985988144,9.851090985065328
4.113643375599838,-11.274594277941045,0.9545752696604459,12.00716274470619,14.299229059650424,4.477617270232747,0.5811789661390995,-14.176311251624526,-3.096662094892679,11.348027287513284
3.6509334755579554,-10.129600193595046,-4.068967204594727,8.657114018961309,16.290266064412815,-5.4036802723954525,10.120444314405006,-9.728295208587907,-5.782923642382313,4.649056960009236
2.5049792318950566,-8.304553096125503,-1.7141791880963817,2.8585264935122088,20.151178428905343,10.472956015876035,6.650341328945638,-8.054737173730361,4.216366772172078,7.111167751892846
-2.1423507826459294,-3.812202970406995,-0.1265708422118143,4.373510848504463,23.647063742786713,-4.298330353468258,-7.524954385042904,-3.4489087597108647,0.054368742144880605,11.430310193342823
0.03324921620930307,1.6461477542456182,2.7354051762348894,9.361187056958387,18.91849054815074,-5.030840199551736,14.409446366607908,4.261248761380842,1.765860246062206,13.810840705471776
3.867020317762823,3.533537381503457,9.2326784443309,18.90663467623734,12.841125184934773,2.9528627004054826,17.233585725824966,11.065117321706758,2.919299075722008,14.312412307694656
10.277226554376744,6.6073778119466695,18.270668315518822,18.06274877482253,-6.892911918090504,4.176546076258733,21.679050847369016,11.842158074845344,0.9866797014976939,14.947092758481496
28.377524965796276,6.122795138760772,5.216426720749838,-8.273544593084951,-5.36942454778271,-12.441713978806055,16.219377192857284,16.851870811801138,-3.0660693309848863,15.441105717108362
10.721733035119339,-7.141667142610333,18.825109082212848,6.5395991201565336,4.417952912411915,-9.115185921622647,-3.5574385592288382,23.204829816188465,24.887116548977612,12.78809296656213
8.00959950796214,9.092638495323646,18.29135107435705,-2.119498110814847,-10.895450610999916,3.665066336970826,-7.962587280100169,-4.79609531695647,35.16890509898144,10.140711231646563
-6.6056443262476146,18.56653848491685,9.54019516144297,-21.207157598544892,4.955590941873302,7.03298415863289,-7.44981256199861,-11.932402772152939,6.055056773837923,25.787503546814637
20.848529775187338,-20.041489238588376,5.753191914296274,-13.34217755725563,-14.232028962623222,7.638188606664431,-3.111505806415853,4.3013592503110445,-4.9094398580975325,16.15238991506333
-2.859743909731697,-10.891322075148704,29.51714375919044,7.921723855595597,-9.352521497672337,5.280118341497459,7.698405387839995,7.160142224146842,6.209536789323409,15.865516942147275
-17.838551469554133,-15.42663928799786,2.7660952359465796,8.636841003205937,-16.512814805572123,-0.5200123111127005,19.00074943057883,14.478916220936808,3.0251793023302183,2.7334663570730386
-7.773869800970398,11.106537436600751,-3.296419425035019,17.979308494468725,-7.0064312395360595,-2.010228556501304,11.004340234341832,16.58777626129799,-3.336642998590273,17.248303127222812
12.321386403870921,12.010830641861261,11.078423428661651,3.3246636951197623,-9.915932336841278,0.5298823838553494,16.45064157165168,22.024630866697162,7.829088435710254,15.809407325380393
15.90787162040859,4.037686907999064,0.3226040309809947,-2.603466447656353,-4.2073615914177305,-6.306328059680548,3.179444976917956,36.03925343679421,10.583783755164216,6.488691025059923
20.512670817832525,12.557798063355046,-7.02313251167642,2.890659412128399,0.20052527366730807,-2.124125230740589,-8.690936707680486,27.835574491233096,13.20878110722208,-12.725444444321505
13.911814935954496,15.498104296332372,-13.426411417064372,16.773377809763346,12.751967567394473,-11.125682539863888,-8.748995034030111,18.622800891892073,5.436380734891817,-12.274342612594726
4.3183968596018385,21.44603376478692,9.209067635986864,17.089384690070155,-14.882497652925862,-14.03246146332419,-13.703956919890485,-4.2514052181338124,6.210935108245573,-7.14127617364554
3.4972096295772124,25.427655642356076,-7.3327708461429415,-12.485614715989424,-17.168242543155248,3.6875927144382716,-7.992814432199018,-4.650334650301557,2.7308372600163304,1.0231399850417164
13.359091188159079,17.014748715377326,-0.24649717879765626,22.33788894394167,7.327209654325238,13.108104624530574,0.12249153316171056,-0.45546599666033555,4.232195793994161,7.716585211955932
20.19476605436579,3.296282794394625,8.208292671293476,23.073573864701558,0.5918718392783293,-7.169771325559498,0.8275422436489588,2.9991064922358563,9.360353937915184,21.079289856406042
-17.981757731509294,2.1902640345170092,6.56367324612071,19.87613799115399,-8.082522653656744,12.000456616805852,9.2806079757043,8.87181907001113,21.797421062651544,12.640923304983682
-2.9649253406526705,-10.827981850327292,-2.4633900782837976,20.991937059146164,12.290786469493204,16.46646164027114,24.56757415136239,-1.850916555445771,-2.3299571047589835,-14.282120864357008
11.103954770539522,-7.901939179804151,-3.8438667840287253,-0.7704935604240291,35.727554476620774,-2.6338838304797414,-5.625599272603116,-10.056835857306766,9.594514828475267,2.8177504304200243
-2.4343765567370386,-7.862622776956081,3.0590138863836316,9.466243073473922,34.94858850143138,-2.462441839548108,3.61626680769161,-5.679723692618626,4.016890587167502,15.421012066291986
-7.485237915290422,5.280315832686925,4.290260598876073,16.434963864249216,28.245365026785507,0.560746903280046,19.21307202818215,8.501630502408256,4.981964816110264,13.772044330499703
1.7092188054627713,8.947544791337972,27.323924691819336,22.896776307458218,-8.736175358956498,-0.9214441381404016,18.940769184528204,16.086500382064063,-0.7601848957072475,11.571386849208965
24.882045232457273,10.219006471739126,-5.4154766419808995,-22.804648103109926,11.208794372688038,-4.121538322713763,6.339126688943285,22.84849500739676,4.539375138234659,15.026942728809384
5.092752267528884,-9.79025726295766,19.399301085545453,-10.976789508647439,4.572200098096094,13.815539789327415,25.479993982973834,27.443959113301826,3.960334003139786,3.9732044597878726
9.035121935597065,6.171847886216769,24.107447299176943,14.284019933450116,10.13443028131188,24.620776290799586,-11.482198671007282,-23.671033658569332,-1.61573239921085,5.131523348057643
12.383927493348,32.46758459611828,8.67934867924192,-10.520499439068848,6.551033257262841,6.404071794549237,-19.013001227827836,18.693630445249088,9.095448185935375,0.22486094183861743
11.585448280046755,8.842485982397175,-21.897798899550548,12.468133739736377,18.499923988076837,-5.49034337674461,-10.027430678627912,-1.1468207742866225,27.643552002996167,12.625700790198461
-11.963526899600831,25.474022797230365,-10.92135967626337,-5.0590234860282735,18.631668117036774,7.736750574338503,10.601019028837099,9.739513899322757,23.085185971139683,7.449758616633602
-18.789134645696343,3.378311079455189,15.89573623398265,2.4478208259673035,17.66985834809475,26.37983828995345,4.253693639736306,9.811577307187322,0.2187683179840363,-21.277247606355086
-2.6823384866650297,-17.213526650323995,-14.2994879674251,0.5679405442587802,30.4969092133949,-11.992804734719792,-1.7011670164376835,15.094411496680955,-6.935681412226328,-5.043373058592266
-0.8155010698059378,-11.502086112990424,9.81838407416202,-13.469486118208213,9.63876858060628,29.397837338453385,2.8935377894078975,14.209192625643547,-1.9688919762584447,7.991653605339998
-6.7682071033961435,-7.934407193752026,10.608334334344686,9.647506259420997,10.420275838386528,33.813683666309316,-2.965447465516114,-4.497611771951853,1.5600721483568618,10.699186996515564
-11.85146271456969,-0.9892435183337565,2.586918756527356,23.901544131253065,7.5940337185779265,-24.39905049467633,-7.777651878026631,-5.358879604893952,13.610831012464233,3.093787384493332
-10.333604547608424,1.214277501144674,7.285842689537624,17.763917426684028,-19.801577841820187,16.054930353121126,0.27900172698456993,-9.026244525167373,10.395851184214095,3.790037002061505
-11.008072564218935,-0.11896640218465221,11.439035383141642,12.57568742588748,2.686970256063052,25.510872699225075,-1.2962433390037524,-9.603973392133822,12.402055288987697,5.978217238845069
-11.347499415233516,-3.691776593472461,7.918550318151187,26.232056733405752,7.00521505123658,-5.379541135275466,-16.319192361136857,-4.378030435927144,8.429606080313068,2.161620211746558
-8.469856622664736,-0.08887716152055031,0.935349086235133,28.077049531459565,-0.01365098759686581,7.979553800367409,-10.02714699753394,-6.804474646736029,-1.5627819540124022,4.6281963319029
-1.7153293049606628,4.143235121102404,12.13485474378116,27.64211108351901,-5.671531366491061,1.559794726406753,-7.7911016729825135,1.2714135256160308,0.0034077639473899593,8.16065701188525
4.760752665917522,9.123661501457192,21.045389863891096,-0.9083298414925081,-10.331224299803434,16.945102810891896,14.69285953280982,0.699239416355056,5.6175726833064346,10.706384135998286
11.571971125044486,6.968069223772483,-0.3413058680804049,-17.688103630869,-2.4021688127444185,3.2758273356544776,21.44861917422232,3.1455580927792837,9.041494724390386,19.919985656565224
-3.1751460299837713,-0.5652943940180241,1.7473040490564733,-12.18528294489965,0.28790514801843553,-1.4307549592637905,21.58577334990961,26.401910448880777,6.318125643013579,13.284315892073169
10.931200962838673,0.6804685242572676,2.9985819152138284,-7.281490045662556,3.1158696989902936,10.729031410677488,28.12412808010323,5.977343614483676,-10.809129561762813,19.907961499462818
16.480641792150788,-2.924380576318224,13.54909567392623,2.217377141936719,3.895611853535252,18.529210873245237,-3.169441331033383,-26.516350957942326,-4.458912211216392,8.909541925022571
4.186834915471921,21.494448682281973,9.730947767762325,1.6142604096699966,7.329598709887452,8.26981137281896,-16.01127745854209,20.638741335140498,-7.866947917300979,-6.69191872234713
-2.7270632939452293,23.77181137189796,4.577496969918664,-5.400918001656155,10.3236905747965,6.267564427135677,-1.8157104489959857,26.99399764932995,4.450102517625962,-9.154508580643778
-0.3998121842460505,18.789764555879994,8.885094194944672,-7.974495173402485,8.9720205359249,22.300958419185758,14.964545179612916,8.827541332466211,-12.918446479672156,12.41405906913696
18.57975776881612,5.8132372792182325,-14.563786265505817,1.5301223035472704,-2.8707416876593066,29.339992263660825,-4.895334073187853,-6.955214760316132,-8.728504097823816,-6.875702331762588
10.604692740733508,2.7285216733675113,-13.424153994412832,0.06165493395398025,14.904221981422086,23.213857491907067,-5.039900085556853,17.306159867801533,-6.735787600186135,-8.872204143535962
10.057563224536322,-2.1294785687303173,-9.397013879618164,-6.812713896979221,-0.2243492188571989,29.17988059035956,14.636564622262222,0.8846898306936339,-12.527419441444923,0.8390386973049192
12.90453787491084,-0.5295458974176389,-2.0132190571063475,-1.0113161703048514,-9.207630726198442,25.01830339612929,-4.464223021463578,-17.618176671180375,3.9822783429149107,0.30769177129670616
14.233923524004972,-1.8502458181705639,2.9963432278410247,2.84231403529482,-1.992694309132767,30.575744376525556,-0.3496063386367398,2.8651306756111596,0.95901591671662,6.00957602244624
11.753816535188625,-2.521377033096452,7.581604575704401,10.416923197053768,14.463836024805962,26.21324042540322,-6.5077719025847784,4.1115954478968515,6.057555246193525,12.304267317400658
-7.187339565047409,-0.524484182128652,7.256445465851065,26.202259583990674,-0.16929120734150033,-16.58555627448688,-5.76541427291469,-4.895996172609335,19.36390268229609,11.723563025298006
-15.728183224836089,0.9064106255646684,15.225294440912393,7.648001394155588,-17.658907430538637,18.928999504948997,4.289633421825459,-7.6319904735190445,11.333641328287815,7.728257939736672
-15.24048853170749,-12.516825329750935,10.237325175380105,-3.152289733624648,-11.541499764391267,3.931792747114332,17.405869136443055,-0.4742291586142486,17.84953557459804,-3.3178465860455515
8.27061108658143,-7.892265033606687,9.765744313919946,3.911762019289133,-8.42113543003181,-6.911442329761322,10.903774783042726,18.34102256562192,-13.7527044871327,-9.091540046298892
13.883624817736967,4.67219975743695,11.686334889189887,-2.3933955567600274,-7.761872924054366,-4.519063613550032,-1.080026719209798,15.761495107374389,-14.640436636486266,7.847724474085436
22.051758279924687,0.8089854764690321,1.636754580421118,-4.769614395062102,0.4802151815061671,-1.1991601878333553,-3.069136605918933,17.32320671071185,9.991281940199757,10.861766700201763
2.4820796622818033,-3.7716666932656318,8.293144097641038,3.238770339628176,4.149747457931797,2.4269677343990823,1.3057517297308867,17.06804546818493,28.811382161521056,-2.608760298392294
9.332928036370557,22.841700817333454,4.343130339063451,4.444837861764965,4.8005443086006245,5.4723105827491585,10.456190749905247,21.785132979579046,-5.547085837774932,-13.088934979292711
2.5440259831196737,25.519165256636573,6.527625573520199,-4.053188405379011,7.510154593119267,16.771252700323956,8.925360786714931,-12.44056294210322,-15.93973770583415,-1.1851110528219557
-12.176348332737792,21.412158890255544,7.6459065517747336,-8.093667270690991,1.9496336330220658,19.66558274625497,-10.418874996005021,7.540163892597948,-7.286160946716813,-1.7490589586506586
0.6498657243402309,19.142195685265474,-2.2591850420792374,-16.679600070936903,-11.248171363270506,10.58400334592305,19.185162713571753,4.5143873822561575,-2.202327313754976,7.436297324705597
15.895326089781685,-0.07920251359054858,-13.97582499113012,16.043738681739786,-9.85093534113556,-10.197918434275593,10.900832643464325,11.489601268358001,-2.434015960034673,9.181668114625392
1.972641393538706,-22.298429976958744,-12.728649907290063,4.2779871338189706,3.5069228458368857,-2.7319959186909544,3.2515239279397594,17.412737968300696,8.225354246306047,9.362342903098547
2.9759352779632584,-14.396246771644059,-0.07226960553927768,-11.542427409160512,1.2371007139197947,3.9721343988477265,7.658499480299171,22.382311179001693,1.4894863222766963,-6.7187539110627155
8.329169841755261,-3.366460210555611,14.339760855160058,2.775403007297746,4.742241184346896,11.8366592357449,16.611412739426505,-1.411490923211972,-15.389750689504488,1.4878144820964312
5.842676771768874,15.287049288716226,16.460642719930313,5.4037526076543925,7.169823529887828,13.770740063027475,-6.959610543000543,-13.294786999265934,1.7077133132666942,-5.390544557138515
3.9129414453683626,24.27528821601945,5.646048525050324,-6.985170148281936,10.042213869495992,6.337579908750472,-15.96560283974117,2.655978499369492,1.2546688553535896,-0.6119564447829617
8.942821655624966,20.56627154808258,-12.872428420816616,4.105537139771651,10.690405010542564,-1.4081774858481435,-12.510794049891906,1.612455382336038,10.94599362942499,4.42370483091854
7.189510504602064,-3.5676931902714752,-11.708850835456579,1.4472924873966377,15.834434874300552,-10.766560586240773,7.2625952410981185,-2.2745129604429133,8.3955028016479,20.646214266331533
-11.131617211188631,9.594125937721117,-5.76864550153533,-8.083333160846149,9.57629559696868,17.14247793362592,11.867205284238569,9.388049898039792,13.293845737661375,9.744138697290156
-7.047443605206464,15.00847689464408,3.0919499863211786,-3.668001191164169,-0.34946229845501575,25.24576680434422,15.930015771757795,-4.073779636974296,11.856783582296186,-2.8482687332010856
-3.9486736247941923,14.563576662643895,5.20426770399453,-9.007485761450647,-6.802578834893093,21.39752307820221,7.177117361352052,-7.703106455836348,21.12177605982916,5.784139261113917
-4.456203706307496,18.97796208676576,-1.6589235415126071,-9.417426084180542,-12.539089591828507,-1.691217324569165,15.685365782514165,9.771334200079682,21.51618424607248,3.6107944230743234
-11.702577305024658,15.832281436750616,4.755766987748577,-1.9560681941183544,-6.085087640945191,-8.238031246798684,-7.756420102954934,25.56167011188928,-3.3895902668393085,-7.679911981263982
-6.094454414909988,-2.474231509817361,13.3613270634306,-4.06450204853694,6.051639374373792,-4.0221941842712265,-14.96768764725618,13.180166493428992,10.567092089435555,-16.505971906577187
10.45503255575669,16.475551440405333,12.966687604488753,3.072004766526455,3.2490562016781235,-8.894633588850244,-7.915634840235305,-4.406731545192575,11.65331829426619,-9.369007767402266
15.651503642178174,15.862881973711803,-9.598743177643481,1.467636367380681,6.7302625010188075,-4.516596182517653,3.4035397557673415,-4.468213815382261,11.070393616595164,14.974125063124571
-12.51229196448173,-0.9127480273717453,-8.197325543968278,-4.278870383269685,9.527107136220833,4.647727994847022,7.641620600081255,6.763977054335702,15.487423733597781,21.010345638219405
-13.414752511115848,5.091538653953121,7.351518084183205,-1.1278959046261408,8.488312140206736,18.37050524772912,14.04112144020904,11.284549761662593,5.393387145189859,-14.66863304888415
-1.7221380600146599,-9.652796677681208,2.8245158056159596,12.751843552419807,20.04416450510545,17.874465591828333,-8.908687799525751,-1.4228415712426707,3.233288372307867,-10.877286360030482
10.325822799090954,-2.1134814379564184,-0.07000547423869537,15.871649269353904,8.405589553407449,-23.1656279532864,7.726334171772836,1.913746325357273,6.5160577419535,-3.3669888668553587
13.157341733059056,3.74440324305439,3.6702138486727147,15.362032479136714,-17.337395554288875,0.35081754411550947,-11.148601769184209,7.697626275729331,10.800166628649375,2.447837158694507
7.87389014956924,5.018370916443967,6.938132809841623,9.518482742738883,-2.902614734072401,18.5435581719947,16.529113205679916,7.952019870303276,16.541680450278754,10.87341052432553
1.152965993723353,7.35766802251174,13.03843287133238,10.772891802597806,10.579460173238843,24.9932776563486,18.256557955953426,-2.0695622776311056,13.885974879502623,12.516669663299586
-1.8064879351516692,8.973742129198166,30.241977869310666,22.284778484011508,2.467376008434426,2.740469145922922,-11.205361515618863,-3.6467107448870073,9.675586455313432,18.469175300053852
10.756763507668602,13.44215194063426,20.48117180193956,-24.22231613937932,7.927782459327584,11.97743981116983,-5.143409842967539,0.48096757010855334,5.844582769944713,23.297974261505786
-9.82761259238723,0.19302568210179297,5.36007437538856,-20.979955537084788,-11.625119757577023,14.413614264131507,5.6591036155891885,7.469537246044536,22.00958294127273,25.120929260799635
-9.76872982986804,-7.974248469836743,8.58623854347301,-19.26789844091784,6.524546287651795,-3.7091093167367513,7.318794024134037,26.075087516094367,-10.192344767190813,-15.78620643719839
-0.12630710749505425,-7.373935054730551,10.30575260036383,9.645438412427989,15.412699666319654,15.74553526917816,9.110055226073296,6.0338223242018305,-9.38361950472321,26.641710601636024
-3.0341744070869447,-3.6189478761931624,1.6552315033108997,26.61351285787738,12.13296970019117,-10.168912619697661,4.040266980506538,4.20663853580008,1.8316370291393624,28.19269838991427
-12.618207497450019,8.774830153927187,19.221793269801612,13.084256671517917,-20.675795038640224,5.400856421292464,1.1661091840454558,12.149836039047312,21.43905588146009,6.238175041436603
-0.4125263467258113,-4.1386731024623264,26.40652001482195,-10.322462077998209,4.791782364426863,-6.243569691277416,6.169369428093134,21.69282107137433,-12.582536086509515,-11.32684693362762
10.321227077188183,1.346444673242813,26.802318907948816,11.8614330240322,-8.430909202677451,0.447339453438517,6.156460372910041,16.33907122381741,-7.7386544869128855,17.67284348298794
18.749166833367507,6.826309185971365,10.381451120234185,-15.411013132492421,4.227822199392682,-0.9988585896694671,7.903434052027575,21.710029152314895,14.765917789879683,20.122976910378735
7.46842227407131,6.94061532387517,4.01343374878103,-8.612527618471,5.393028923923197,21.588645855306833,30.65026650953146,20.955269203583555,-9.186705130098165,-3.6623887898473364
7.5943479201716855,9.084366592241523,-4.329954670143087,-2.7272156563769547,-6.779810313808392,25.922825271266966,-13.272345661780017,-26.89928950702899,1.2281411621988445,13.018638822854907
18.140842638463877,-4.906802229087096,-2.5640730585637153,3.904831840557279,3.2476732918098525,33.23418426867528,14.083647035527964,8.838885731048286,-5.545542755781538,6.146695676483873
19.29148845041613,-0.6000141169456567,7.296722136930884,14.003205750952953,22.1566362727508,11.921294235368789,-22.036505094160805,13.29814906152779,1.6670456334764376,1.6411414372007245
14.776340754302018,0.9272878631801111,10.555090287427065,16.655641400792504,-17.96198295464554,-10.324647196798129,-8.834512503818864,-15.100520398527228,1.179871921732939,22.314540770828465
20.413253755126934,13.21906879669224,8.8906524001083,-6.149603802501303,-18.952453115719482,13.43607698569422,6.301816788258552,-8.459307569096104,-11.940154615786906,-9.725177320389356
-2.9526485271260516,23.645077368416715,1.3174456051767738,10.345318504441687,-16.026077370286835,-2.628794179524004,10.583421654384901,-2.9263479357345807,12.274619191421248,-9.60215987511727
-9.26694644595771,11.830291644070625,10.526968507294708,-17.357660864571358,0.35454759102975086,-10.373276668467893,2.832999149617668,12.759137272369076,2.89727562613245,-14.923679334877127
-11.066449765225787,-5.9701681899216785,9.819482028645552,-0.7225881054465723,18.315440857116002,10.325653241876907,3.0342638235222963,13.63055860753132,-8.906885290415753,2.188323044770964
-8.617170146312406,-0.4220904905801357,5.430313701753531,18.47290077020954,18.085491787090287,-3.327652790512916,2.252403811621314,13.613300888297623,5.198927084623439,11.353892897481531
-5.0015037892879315,-1.1843100278828036,10.680532643361135,19.24849146227815,-14.741608351371267,-0.5842809205772214,-5.130743699842059,16.21210933368133,10.687432921794672,-8.471057409985093
0.18249257362582882,3.771958739672952,12.990267896466424,4.729768009434853,-12.080377167349068,8.404075187432781,24.520299864871962,0.9418642254700964,-9.525401793901047,-9.516316131469571
0.05162181573815955,4.408630809901498,14.190255718245153,-8.203827684326917,0.20249910243033567,-10.118933010165787,23.493569912046528,10.669393938085726,0.5748988069927482,-6.216523113431132
4.729611134076683,8.45476860103083,12.4956830841757,-1.1111245767459983,12.01680463408673,14.62158022051897,17.17222072834579,-10.292037514046077,-12.997297660585076,1.5839029870149666
0.32826533106846456,16.201705630879147,12.697303608108003,3.001965637273705,14.661531059958639,6.810715998700475,-20.10979880076268,1.0261952434238346,-5.890795480394447,-5.385823671363157
-1.0893947087792204,15.951251863578861,20.530093549094527,0.7602893879347777,11.459977441519628,-14.48262331484879,-8.740895032401921,-1.7381490417728813,2.908470677658612,-0.9760669912138885
4.210364414250339,20.07970340815273,17.574096801061387,-2.2096284857660593,17.647439071898148,-2.3243577198822774,11.497600727486075,5.5040000990153946,4.931129001220359,3.0912493903630898
16.13048160481541,20.629036249454913,-6.492733715727052,-1.095670238321179,18.88876102854694,19.968201405872627,-0.3782995230529198,5.341477575293175,5.888737235447959,7.812788857185435
-2.6184696449721203,-10.81427796702776,-5.910211741879942,-13.144552990913258,5.939742454887315,17.261576138711693,-9.414192066234449,8.812148277075007,26.280987870586983,13.792788346694403
